episode|worker_id|eplen|score|ts
12944|0|200|200.0|2024-05-29 21:26:23.678893
12945|1|200|200.0|2024-05-29 21:26:26.479686
12946|0|200|200.0|2024-05-29 21:31:38.276901
12947|1|200|200.0|2024-05-29 21:31:41.072864
12948|0|200|200.0|2024-05-29 21:31:46.139565
12949|1|200|200.0|2024-05-29 21:36:54.313978
12950|0|200|200.0|2024-05-29 21:36:59.325627
12951|1|200|200.0|2024-05-29 21:42:07.671840
12952|1|79|79.0|2024-05-29 21:42:10.843250
12953|0|200|200.0|2024-05-29 21:42:12.770040
12954|0|111|111.0|2024-05-29 21:42:17.148558
12955|1|200|200.0|2024-05-29 21:47:22.751138
12956|0|200|200.0|2024-05-29 21:47:29.229729
12957|1|200|200.0|2024-05-29 21:47:30.814548
12958|0|200|200.0|2024-05-29 21:52:42.701586
12959|1|200|200.0|2024-05-29 21:52:44.274836
12960|0|200|200.0|2024-05-29 21:57:58.501292
12961|1|200|200.0|2024-05-29 21:58:00.062496
12962|0|200|200.0|2024-05-29 22:03:12.255131
12963|1|200|200.0|2024-05-29 22:03:13.835842
12964|0|94|94.0|2024-05-29 22:03:15.957178
12965|1|200|200.0|2024-05-29 22:08:25.664787
12966|0|200|200.0|2024-05-29 22:08:27.773222
12967|1|125|125.0|2024-05-29 22:08:30.615902
12968|0|200|200.0|2024-05-29 22:13:42.099885
12969|1|200|200.0|2024-05-29 22:13:44.872890
12970|0|200|200.0|2024-05-29 22:13:49.922884
12971|1|200|200.0|2024-05-29 22:18:59.312879
12972|0|200|200.0|2024-05-29 22:19:04.342246
12973|1|200|200.0|2024-05-29 22:24:13.601819
12974|0|200|200.0|2024-05-29 22:24:18.650145
12975|1|200|200.0|2024-05-29 22:24:21.414362
12976|0|200|200.0|2024-05-29 22:29:34.350594
12977|1|200|200.0|2024-05-29 22:29:37.132002
12978|0|200|200.0|2024-05-29 22:34:49.047364
12979|1|200|200.0|2024-05-29 22:34:51.809880
12980|0|200|200.0|2024-05-29 22:34:56.852165
12981|1|200|200.0|2024-05-29 22:40:07.452890
12982|0|200|200.0|2024-05-29 22:40:12.590618
12983|1|200|200.0|2024-05-29 22:45:23.944572
12984|0|200|200.0|2024-05-29 22:45:28.971556
12985|1|200|200.0|2024-05-29 22:45:31.744620
12986|0|200|200.0|2024-05-29 22:50:42.567979
12987|1|200|200.0|2024-05-29 22:50:45.342529
12988|0|200|200.0|2024-05-29 22:55:54.398135
12989|1|200|200.0|2024-05-29 22:55:57.192589
12990|0|138|138.0|2024-05-29 22:55:59.829695
12991|1|200|200.0|2024-05-29 23:01:10.655513
12992|0|200|200.0|2024-05-29 23:01:13.336166
12993|1|145|145.0|2024-05-29 23:01:16.390577
12994|0|200|200.0|2024-05-29 23:06:26.428267
12995|1|200|200.0|2024-05-29 23:06:29.454362
12996|1|67|67.0|2024-05-29 23:06:32.102961
12997|0|200|200.0|2024-05-29 23:11:41.254469
12998|1|200|200.0|2024-05-29 23:11:47.026181
12999|0|200|200.0|2024-05-29 23:11:49.202392
13000|1|200|200.0|2024-05-29 23:17:03.503357
13001|0|200|200.0|2024-05-29 23:17:05.768999
13002|1|200|200.0|2024-05-29 23:22:18.011263
13003|0|200|200.0|2024-05-29 23:22:20.202069
13004|0|119|119.0|2024-05-29 23:22:24.941554
13005|1|200|200.0|2024-05-29 23:27:33.097590
13006|0|85|85.0|2024-05-29 23:27:35.519700
13007|1|200|200.0|2024-05-29 23:27:41.193710
13008|0|200|200.0|2024-05-29 23:32:50.551483
13009|1|200|200.0|2024-05-29 23:32:56.137665
13010|0|200|200.0|2024-05-29 23:32:58.449700
13011|1|200|200.0|2024-05-29 23:38:13.895734
13012|0|200|200.0|2024-05-29 23:38:16.227698
13013|0|38|38.0|2024-05-29 23:38:17.738503
13014|1|200|200.0|2024-05-29 23:43:30.055767
13015|0|200|200.0|2024-05-29 23:43:33.833605
13016|1|200|200.0|2024-05-29 23:48:46.217987
13017|0|200|200.0|2024-05-29 23:48:50.147947
13018|1|200|200.0|2024-05-29 23:48:54.182470
13019|1|74|74.0|2024-05-29 23:54:02.605881
13020|0|200|200.0|2024-05-29 23:54:03.512509
13021|1|106|106.0|2024-05-29 23:54:06.741012
13022|0|200|200.0|2024-05-29 23:59:20.507894
13023|0|48|48.0|2024-05-29 23:59:22.401634
13024|1|200|200.0|2024-05-29 23:59:23.770354
13025|0|200|200.0|2024-05-30 00:04:45.912023
13026|1|200|200.0|2024-05-30 00:04:47.304203
13027|0|200|200.0|2024-05-30 00:04:54.022337
13028|1|200|200.0|2024-05-30 00:10:04.203149
13029|0|200|200.0|2024-05-30 00:10:10.882943
13030|1|200|200.0|2024-05-30 00:10:12.327287
13031|0|200|200.0|2024-05-30 00:15:30.358317
13032|1|200|200.0|2024-05-30 00:15:31.733568
13033|0|101|101.0|2024-05-30 00:15:34.318503
13034|1|200|200.0|2024-05-30 00:20:46.432205
13035|0|200|200.0|2024-05-30 00:20:49.016103
13036|0|63|63.0|2024-05-30 00:20:51.483786
13037|1|200|200.0|2024-05-30 00:26:03.643786
13038|0|200|200.0|2024-05-30 00:26:08.648588
13039|1|200|200.0|2024-05-30 00:31:21.338111
13040|0|168|168.0|2024-05-30 00:31:25.313867
13041|1|200|200.0|2024-05-30 00:31:29.425151
13042|0|200|200.0|2024-05-30 00:36:42.584437
13043|0|55|55.0|2024-05-30 00:36:44.822756
13044|1|200|200.0|2024-05-30 00:36:46.761504
13045|0|200|200.0|2024-05-30 00:42:04.110477
13046|1|200|200.0|2024-05-30 00:42:05.992804
13047|0|200|200.0|2024-05-30 00:47:22.053910
13048|1|200|200.0|2024-05-30 00:47:24.000194
13049|1|65|65.0|2024-05-30 00:47:26.560617
13050|0|200|200.0|2024-05-30 00:47:30.028522
13051|1|200|200.0|2024-05-30 00:52:41.575412
13052|0|200|200.0|2024-05-30 00:52:44.973405
13053|1|200|200.0|2024-05-30 00:57:59.422601
13054|0|200|200.0|2024-05-30 00:58:02.978601
13055|1|200|200.0|2024-05-30 00:58:07.680231
13056|0|200|200.0|2024-05-30 01:03:23.698469
13057|1|104|104.0|2024-05-30 01:03:24.364902
13058|1|169|169.0|2024-05-30 01:03:31.025055
13059|0|200|200.0|2024-05-30 01:08:43.224637
13060|1|200|200.0|2024-05-30 01:08:50.477821
13061|0|200|200.0|2024-05-30 01:08:51.021835
13062|1|200|200.0|2024-05-30 01:14:07.951286
13063|0|200|200.0|2024-05-30 01:14:08.506513
13064|1|200|200.0|2024-05-30 01:19:25.856200
13065|0|200|200.0|2024-05-30 01:19:26.405171
13066|0|113|113.0|2024-05-30 01:19:30.828141
13067|1|200|200.0|2024-05-30 01:24:43.993163
13068|0|200|200.0|2024-05-30 01:24:49.019600
13069|1|200|200.0|2024-05-30 01:24:51.926656
13070|0|200|200.0|2024-05-30 01:30:07.553621
13071|1|200|200.0|2024-05-30 01:30:10.607603
13072|0|200|200.0|2024-05-30 01:35:25.291686
13073|1|200|200.0|2024-05-30 01:35:28.363243
13074|0|200|200.0|2024-05-30 01:40:43.220088
13075|1|200|200.0|2024-05-30 01:40:46.072337
13076|0|196|196.0|2024-05-30 01:40:50.871741
13077|1|200|200.0|2024-05-30 01:46:02.646379
13078|0|200|200.0|2024-05-30 01:46:07.437428
13079|1|200|200.0|2024-05-30 01:46:10.450625
13080|0|200|200.0|2024-05-30 01:51:23.098164
13081|1|170|170.0|2024-05-30 01:51:24.930348
13082|0|200|200.0|2024-05-30 01:56:42.956919
13083|1|200|200.0|2024-05-30 01:56:44.784286
13084|1|133|133.0|2024-05-30 01:56:50.092682
13085|0|200|200.0|2024-05-30 02:02:02.489195
13086|1|200|200.0|2024-05-30 02:02:09.554943
13087|0|200|200.0|2024-05-30 02:02:10.341301
13088|1|200|200.0|2024-05-30 02:07:24.996382
13089|0|200|200.0|2024-05-30 02:07:25.787044
13090|1|200|200.0|2024-05-30 02:12:39.771402
13091|0|200|200.0|2024-05-30 02:12:40.558930
13092|1|200|200.0|2024-05-30 02:18:00.241967
13093|0|200|200.0|2024-05-30 02:18:01.020074
13094|1|200|200.0|2024-05-30 02:18:08.048368
13095|0|200|200.0|2024-05-30 02:23:19.247663
13096|1|200|200.0|2024-05-30 02:23:26.274967
13097|0|200|200.0|2024-05-30 02:23:27.074802
13098|0|15|15.0|2024-05-30 02:23:27.693058
13099|1|200|200.0|2024-05-30 02:28:45.683822
13100|0|200|200.0|2024-05-30 02:28:47.125360
13101|1|200|200.0|2024-05-30 02:34:02.837129
13102|0|200|200.0|2024-05-30 02:34:04.267816
13103|1|200|200.0|2024-05-30 02:39:23.586631
13104|0|200|200.0|2024-05-30 02:39:24.963038
13105|0|112|112.0|2024-05-30 02:39:29.347428
13106|1|200|200.0|2024-05-30 02:39:31.420193
13107|0|200|200.0|2024-05-30 02:44:49.890005
13108|1|200|200.0|2024-05-30 02:44:51.971167
13109|0|200|200.0|2024-05-30 02:50:10.210006
13110|1|200|200.0|2024-05-30 02:50:12.285479
13111|0|200|200.0|2024-05-30 02:55:28.363549
13112|1|200|200.0|2024-05-30 02:55:30.529868
13113|0|200|200.0|2024-05-30 02:55:36.336633
13114|1|200|200.0|2024-05-30 03:00:49.318628
13115|1|72|72.0|2024-05-30 03:00:52.273885
13116|0|200|200.0|2024-05-30 03:00:55.341632
13117|1|200|200.0|2024-05-30 03:06:11.876810
13118|0|200|200.0|2024-05-30 03:06:14.945295
13119|1|200|200.0|2024-05-30 03:11:35.372058
13120|0|200|200.0|2024-05-30 03:11:38.390415
13121|1|200|200.0|2024-05-30 03:11:43.339872
13122|0|200|200.0|2024-05-30 03:16:59.508528
13123|1|200|200.0|2024-05-30 03:17:04.379794
13124|0|200|200.0|2024-05-30 03:17:07.308552
13125|1|200|200.0|2024-05-30 03:22:22.385635
13126|0|200|200.0|2024-05-30 03:22:25.367164
13127|1|173|173.0|2024-05-30 03:27:39.104122
13128|0|200|200.0|2024-05-30 03:27:43.105976
13129|1|200|200.0|2024-05-30 03:27:46.966276
13130|0|200|200.0|2024-05-30 03:33:04.332394
13131|1|140|140.0|2024-05-30 03:33:05.881090
13132|0|200|200.0|2024-05-30 03:38:27.378541
13133|1|200|200.0|2024-05-30 03:38:28.875956
13134|1|111|111.0|2024-05-30 03:38:33.215509
13135|0|200|200.0|2024-05-30 03:38:35.208916
13136|1|200|200.0|2024-05-30 03:43:57.225832
13137|0|200|200.0|2024-05-30 03:43:59.219141
13138|1|200|200.0|2024-05-30 03:49:16.475485
13139|0|200|200.0|2024-05-30 03:49:18.477479
13140|1|200|200.0|2024-05-30 03:54:34.237346
13141|0|200|200.0|2024-05-30 03:54:36.237896
13142|1|200|200.0|2024-05-30 03:54:42.086630
13143|0|200|200.0|2024-05-30 03:59:55.632094
13144|1|200|200.0|2024-05-30 04:00:01.472438
13145|0|200|200.0|2024-05-30 04:00:03.543760
13146|1|200|200.0|2024-05-30 04:05:24.262965
13147|0|200|200.0|2024-05-30 04:05:26.274626
13148|1|200|200.0|2024-05-30 04:10:45.498117
13149|0|200|200.0|2024-05-30 04:10:47.539259
13150|1|200|200.0|2024-05-30 04:16:07.458831
13151|0|200|200.0|2024-05-30 04:16:09.547362
13152|1|200|200.0|2024-05-30 04:16:15.569136
13153|0|200|200.0|2024-05-30 04:21:28.369935
13154|1|200|200.0|2024-05-30 04:21:34.605013
13155|0|200|200.0|2024-05-30 04:21:36.677292
13156|1|200|200.0|2024-05-30 04:26:55.301873
13157|0|200|200.0|2024-05-30 04:26:57.296358
13158|1|200|200.0|2024-05-30 04:32:16.843394
13159|0|200|200.0|2024-05-30 04:32:18.863800
13160|1|200|200.0|2024-05-30 04:37:40.652971
13161|0|200|200.0|2024-05-30 04:37:42.673355
13162|0|83|83.0|2024-05-30 04:37:46.019466
13163|1|200|200.0|2024-05-30 04:37:48.615870
13164|0|200|200.0|2024-05-30 04:43:09.055681
13165|1|200|200.0|2024-05-30 04:43:11.618484
13166|0|200|200.0|2024-05-30 04:48:31.339014
13167|1|200|200.0|2024-05-30 04:48:33.929410
13168|0|200|200.0|2024-05-30 04:53:52.786504
13169|1|200|200.0|2024-05-30 04:53:55.385896
13170|0|200|200.0|2024-05-30 04:54:00.785853
13171|1|200|200.0|2024-05-30 04:59:20.042570
13172|0|200|200.0|2024-05-30 04:59:25.302010
13173|1|200|200.0|2024-05-30 04:59:27.879005
13174|0|200|200.0|2024-05-30 05:04:47.831787
13175|1|200|200.0|2024-05-30 05:04:50.415961
13176|0|200|200.0|2024-05-30 05:10:10.346141
13177|1|200|200.0|2024-05-30 05:10:12.944673
13178|0|200|200.0|2024-05-30 05:15:31.053310
13179|1|200|200.0|2024-05-30 05:15:33.651648
13180|0|200|200.0|2024-05-30 05:15:38.893965
13181|1|200|200.0|2024-05-30 05:20:56.755989
13182|0|200|200.0|2024-05-30 05:21:02.000406
13183|0|17|17.0|2024-05-30 05:21:02.680472
13184|1|200|200.0|2024-05-30 05:21:04.652371
13185|0|68|68.0|2024-05-30 05:26:21.353754
13186|1|200|200.0|2024-05-30 05:26:28.475032
13187|0|200|200.0|2024-05-30 05:26:29.226954
13188|1|200|200.0|2024-05-30 05:31:52.855906
13189|0|200|200.0|2024-05-30 05:31:53.596577
13190|1|200|200.0|2024-05-30 05:37:14.957379
13191|0|200|200.0|2024-05-30 05:37:15.727162
13192|1|200|200.0|2024-05-30 05:42:36.596572
13193|0|200|200.0|2024-05-30 05:42:37.341073
13194|1|200|200.0|2024-05-30 05:42:44.446009
13195|0|200|200.0|2024-05-30 05:47:59.747666
13196|1|200|200.0|2024-05-30 05:48:06.935272
13197|0|200|200.0|2024-05-30 05:48:07.688451
13198|1|200|200.0|2024-05-30 05:53:28.502819
13199|0|200|200.0|2024-05-30 05:53:29.313791
13200|1|200|200.0|2024-05-30 05:58:56.003562
13201|0|200|200.0|2024-05-30 05:58:56.746074
13202|1|200|200.0|2024-05-30 06:04:18.764799
13203|0|200|200.0|2024-05-30 06:04:19.513547
13204|1|200|200.0|2024-05-30 06:04:26.612869
13205|0|200|200.0|2024-05-30 06:09:42.226868
13206|1|200|200.0|2024-05-30 06:09:49.322682
13207|0|200|200.0|2024-05-30 06:09:50.079948
13208|1|200|200.0|2024-05-30 06:15:10.008933
13209|0|200|200.0|2024-05-30 06:15:10.765164
13210|1|200|200.0|2024-05-30 06:20:34.027223
13211|0|200|200.0|2024-05-30 06:20:34.772629
13212|1|200|200.0|2024-05-30 06:25:57.088876
13213|0|200|200.0|2024-05-30 06:25:57.834952
13214|1|200|200.0|2024-05-30 06:26:04.885770
13215|0|200|200.0|2024-05-30 06:31:20.036747
13216|1|200|200.0|2024-05-30 06:31:27.272469
13217|0|200|200.0|2024-05-30 06:31:28.060463
13218|1|200|200.0|2024-05-30 06:36:51.383503
13219|0|200|200.0|2024-05-30 06:36:52.132609
13220|1|200|200.0|2024-05-30 06:42:15.555943
13221|0|200|200.0|2024-05-30 06:42:16.307348
13222|1|200|200.0|2024-05-30 06:47:40.273047
13223|0|200|200.0|2024-05-30 06:47:41.017499
13224|1|200|200.0|2024-05-30 06:47:48.180248
13225|0|200|200.0|2024-05-30 06:53:04.165625
13226|1|200|200.0|2024-05-30 06:53:11.213914
13227|0|200|200.0|2024-05-30 06:53:11.965383
13228|0|67|67.0|2024-05-30 06:58:30.024694
13229|1|200|200.0|2024-05-30 06:58:34.478391
13230|0|200|200.0|2024-05-30 06:58:38.014617
13231|1|200|200.0|2024-05-30 07:03:57.998377
13232|0|200|200.0|2024-05-30 07:04:01.340058
13233|1|200|200.0|2024-05-30 07:09:22.021048
13234|0|200|200.0|2024-05-30 07:09:25.388243
13235|0|108|108.0|2024-05-30 07:09:29.631333
13236|1|200|200.0|2024-05-30 07:09:29.866062
13237|0|200|200.0|2024-05-30 07:14:52.771020
13238|1|200|200.0|2024-05-30 07:14:53.010440
13239|0|84|84.0|2024-05-30 07:20:09.577967
13240|0|82|82.0|2024-05-30 07:20:12.783224
13241|1|200|200.0|2024-05-30 07:20:14.349477
13242|0|200|200.0|2024-05-30 07:25:36.505524
13243|1|200|200.0|2024-05-30 07:25:38.064195
13244|0|200|200.0|2024-05-30 07:25:44.277717
13245|1|200|200.0|2024-05-30 07:31:04.616629
13246|0|79|79.0|2024-05-30 07:31:06.140162
13247|1|200|200.0|2024-05-30 07:31:12.429574
13248|0|200|200.0|2024-05-30 07:36:29.749019
13249|1|200|200.0|2024-05-30 07:36:36.007339
13250|0|200|200.0|2024-05-30 07:36:37.555176
13251|1|200|200.0|2024-05-30 07:42:02.376541
13252|0|200|200.0|2024-05-30 07:42:03.987426
13253|1|200|200.0|2024-05-30 07:47:29.765273
13254|0|200|200.0|2024-05-30 07:47:31.291990
13255|1|200|200.0|2024-05-30 07:52:51.878176
13256|0|200|200.0|2024-05-30 07:52:53.480346
13257|1|200|200.0|2024-05-30 07:52:59.849546
13258|0|200|200.0|2024-05-30 07:58:22.065483
13259|1|200|200.0|2024-05-30 07:58:28.360470
13260|0|200|200.0|2024-05-30 07:58:29.911133
13261|1|200|200.0|2024-05-30 08:03:51.137134
13262|0|200|200.0|2024-05-30 08:03:52.662562
13263|1|200|200.0|2024-05-30 08:09:15.940297
13264|0|200|200.0|2024-05-30 08:09:17.514048
13265|1|200|200.0|2024-05-30 08:14:42.530859
13266|0|200|200.0|2024-05-30 08:14:44.067540
13267|1|200|200.0|2024-05-30 08:14:50.460175
13268|0|200|200.0|2024-05-30 08:20:09.368068
13269|1|198|198.0|2024-05-30 08:20:15.642473
13270|0|200|200.0|2024-05-30 08:20:17.245404
13271|1|200|200.0|2024-05-30 08:25:42.916176
13272|0|200|200.0|2024-05-30 08:25:44.521877
13273|1|200|200.0|2024-05-30 08:31:09.491527
13274|0|200|200.0|2024-05-30 08:31:11.212319
13275|1|200|200.0|2024-05-30 08:36:35.881166
13276|0|200|200.0|2024-05-30 08:36:37.520636
13277|1|200|200.0|2024-05-30 08:36:43.902104
13278|0|188|188.0|2024-05-30 08:42:03.892557
13279|1|200|200.0|2024-05-30 08:42:10.778412
13280|0|200|200.0|2024-05-30 08:42:11.978964
13281|1|200|200.0|2024-05-30 08:47:37.431767
13282|0|200|200.0|2024-05-30 08:47:38.565491
13283|1|200|200.0|2024-05-30 08:53:00.988013
13284|0|200|200.0|2024-05-30 08:53:02.132381
13285|1|200|200.0|2024-05-30 08:58:26.280228
13286|0|179|179.0|2024-05-30 08:58:26.620323
13287|1|200|200.0|2024-05-30 08:58:34.384466
13288|0|200|200.0|2024-05-30 08:58:34.702064
13289|1|200|200.0|2024-05-30 09:04:01.802744
13290|0|200|200.0|2024-05-30 09:04:02.119788
13291|1|200|200.0|2024-05-30 09:09:27.864179
13292|0|200|200.0|2024-05-30 09:09:28.185193
13293|1|200|200.0|2024-05-30 09:14:51.031917
13294|0|200|200.0|2024-05-30 09:14:51.375108
13295|1|134|134.0|2024-05-30 09:14:56.280817
13296|0|200|200.0|2024-05-30 09:20:18.631982
13297|0|107|107.0|2024-05-30 09:20:22.892907
13298|1|200|200.0|2024-05-30 09:20:23.648859
13299|0|200|200.0|2024-05-30 09:25:49.023470
13300|1|200|200.0|2024-05-30 09:25:49.837473
13301|0|200|200.0|2024-05-30 09:31:17.983833
13302|1|200|200.0|2024-05-30 09:31:18.747435
13303|0|200|200.0|2024-05-30 09:36:42.680120
13304|1|200|200.0|2024-05-30 09:36:43.423630
13305|0|200|200.0|2024-05-30 09:36:50.482372
13306|1|200|200.0|2024-05-30 09:36:51.226146
13307|0|200|200.0|2024-05-30 09:42:15.456102
13308|1|200|200.0|2024-05-30 09:42:16.216604
13309|0|200|200.0|2024-05-30 09:47:43.259087
13310|1|200|200.0|2024-05-30 09:47:44.064521
13311|0|200|200.0|2024-05-30 09:53:08.326574
13312|1|200|200.0|2024-05-30 09:53:09.082508
13313|0|71|71.0|2024-05-30 09:53:11.117588
13314|1|200|200.0|2024-05-30 09:58:35.980329
13315|0|200|200.0|2024-05-30 09:58:38.057268
13316|1|200|200.0|2024-05-30 09:58:44.279482
13317|0|200|200.0|2024-05-30 10:04:06.909180
13318|0|45|45.0|2024-05-30 10:04:08.684700
13319|1|200|200.0|2024-05-30 10:04:12.699572
13320|0|200|200.0|2024-05-30 10:09:38.743524
13321|1|200|200.0|2024-05-30 10:09:42.792476
13322|0|200|200.0|2024-05-30 10:09:46.605107
13323|1|200|200.0|2024-05-30 10:15:12.871056
13324|0|106|106.0|2024-05-30 10:15:12.992941
13325|1|200|200.0|2024-05-30 10:20:36.924820
13326|0|200|200.0|2024-05-30 10:20:37.047865
13327|1|200|200.0|2024-05-30 10:20:44.816582
13328|0|200|200.0|2024-05-30 10:20:44.943117
13329|1|200|200.0|2024-05-30 10:26:11.633681
13330|0|200|200.0|2024-05-30 10:26:11.752654
13331|1|93|93.0|2024-05-30 10:31:34.047642
13332|0|200|200.0|2024-05-30 10:31:38.346293
13333|1|173|173.0|2024-05-30 10:31:40.795277
13334|0|200|200.0|2024-05-30 10:37:08.999485
13335|1|200|200.0|2024-05-30 10:37:11.505085
13336|0|200|200.0|2024-05-30 10:42:40.531413
13337|1|200|200.0|2024-05-30 10:42:43.027468
13338|0|200|200.0|2024-05-30 10:42:48.401976
13339|1|200|200.0|2024-05-30 10:48:10.523610
13340|0|200|200.0|2024-05-30 10:48:15.862455
13341|1|200|200.0|2024-05-30 10:48:18.330113
13342|0|200|200.0|2024-05-30 10:53:42.196277
13343|1|200|200.0|2024-05-30 10:53:44.662202
13344|0|200|200.0|2024-05-30 10:59:08.967979
13345|1|200|200.0|2024-05-30 10:59:11.423536
13346|0|200|200.0|2024-05-30 11:04:35.472900
13347|1|200|200.0|2024-05-30 11:04:37.955563
13348|0|200|200.0|2024-05-30 11:04:43.293010
13349|1|200|200.0|2024-05-30 11:10:05.834256
13350|0|200|200.0|2024-05-30 11:10:11.210581
13351|1|200|200.0|2024-05-30 11:10:13.677519
13352|0|200|200.0|2024-05-30 11:15:40.067862
13353|0|34|34.0|2024-05-30 11:15:41.412982
13354|1|200|200.0|2024-05-30 11:15:42.561778
13355|0|200|200.0|2024-05-30 11:21:10.053145
13356|1|200|200.0|2024-05-30 11:21:11.195519
13357|0|200|200.0|2024-05-30 11:26:36.425782
13358|1|200|200.0|2024-05-30 11:26:37.610315
13359|0|200|200.0|2024-05-30 11:32:05.141012
13360|1|200|200.0|2024-05-30 11:32:06.277046
13361|0|200|200.0|2024-05-30 11:32:13.112766
13362|1|200|200.0|2024-05-30 11:32:14.279465
13363|0|200|200.0|2024-05-30 11:37:42.285827
13364|1|200|200.0|2024-05-30 11:37:43.446803
13365|0|200|200.0|2024-05-30 11:43:11.173432
13366|1|200|200.0|2024-05-30 11:43:12.317390
13367|0|200|200.0|2024-05-30 11:48:41.205650
13368|1|190|190.0|2024-05-30 11:48:41.962302
13369|0|200|200.0|2024-05-30 11:54:07.194217
13370|1|200|200.0|2024-05-30 11:54:07.933723
13371|0|200|200.0|2024-05-30 11:54:14.993956
13372|1|200|200.0|2024-05-30 11:54:15.738708
13373|0|200|200.0|2024-05-30 11:59:42.487572
13374|1|200|200.0|2024-05-30 11:59:43.245835
13375|0|200|200.0|2024-05-30 12:05:09.153141
13376|1|200|200.0|2024-05-30 12:05:09.920768
13377|0|200|200.0|2024-05-30 12:10:40.142704
13378|1|200|200.0|2024-05-30 12:10:40.923440
13379|0|200|200.0|2024-05-30 12:16:08.465903
13380|1|200|200.0|2024-05-30 12:16:09.272275
13381|0|200|200.0|2024-05-30 12:16:16.428886
13382|1|200|200.0|2024-05-30 12:16:17.174547
13383|0|63|63.0|2024-05-30 12:21:38.557338
13384|1|200|200.0|2024-05-30 12:21:44.629689
13385|0|200|200.0|2024-05-30 12:21:46.353144
13386|1|196|196.0|2024-05-30 12:27:14.040245
13387|0|200|200.0|2024-05-30 12:27:15.916176
13388|1|52|52.0|2024-05-30 12:27:16.078910
13389|1|169|169.0|2024-05-30 12:32:45.014181
13390|0|200|200.0|2024-05-30 12:32:46.079306
13391|1|200|200.0|2024-05-30 12:38:13.346763
13392|0|200|200.0|2024-05-30 12:38:14.401270
13393|1|200|200.0|2024-05-30 12:38:21.167683
13394|0|200|200.0|2024-05-30 12:43:43.481763
13395|1|35|35.0|2024-05-30 12:43:43.812530
13396|0|200|200.0|2024-05-30 12:43:51.613329
13397|1|200|200.0|2024-05-30 12:43:51.931558
13398|0|200|200.0|2024-05-30 12:49:24.528999
13399|1|200|200.0|2024-05-30 12:49:24.846571
13400|0|45|45.0|2024-05-30 12:49:26.442865
13401|1|200|200.0|2024-05-30 12:54:56.334354
13402|0|200|200.0|2024-05-30 12:54:57.783089
13403|1|81|81.0|2024-05-30 12:54:59.514124
13404|0|200|200.0|2024-05-30 13:00:27.169604
13405|1|200|200.0|2024-05-30 13:00:28.905326
13406|0|200|200.0|2024-05-30 13:06:00.110720
13407|1|200|200.0|2024-05-30 13:06:01.939962
13408|0|200|200.0|2024-05-30 13:11:28.651928
13409|1|200|200.0|2024-05-30 13:11:30.434995
13410|0|200|200.0|2024-05-30 13:11:36.661231
13411|1|200|200.0|2024-05-30 13:16:59.623068
13412|0|200|200.0|2024-05-30 13:17:05.722839
13413|1|200|200.0|2024-05-30 13:17:07.446538
13414|0|200|200.0|2024-05-30 13:22:36.516198
13415|1|200|200.0|2024-05-30 13:22:38.239992
13416|0|200|200.0|2024-05-30 13:28:10.028500
13417|1|200|200.0|2024-05-30 13:28:11.753426
13418|0|200|200.0|2024-05-30 13:33:42.517606
13419|1|200|200.0|2024-05-30 13:33:44.336233
13420|0|200|200.0|2024-05-30 13:33:50.571838
13421|1|200|200.0|2024-05-30 13:39:14.217778
13422|0|200|200.0|2024-05-30 13:39:20.283830
13423|0|23|23.0|2024-05-30 13:39:21.186569
13424|1|200|200.0|2024-05-30 13:39:22.034134
13425|0|200|200.0|2024-05-30 13:44:52.610228
13426|1|200|200.0|2024-05-30 13:44:53.521852
13427|0|200|200.0|2024-05-30 13:50:22.181156
13428|1|200|200.0|2024-05-30 13:50:23.073467
13429|0|163|163.0|2024-05-30 13:55:50.415112
