epoch|train_rec_loss|test_loss
3436|0.005571817047894001|0.00555406603962183
3437|0.005566902458667755|0.0055530741810798645
3438|0.005561009515076876|0.00555208558216691
3439|0.005575216840952635|0.005551112815737724
3440|0.0055627780966460705|0.005550123751163483
3441|0.005554866045713425|0.005549135152250528
3442|0.005549622233957052|0.005548140499740839
3443|0.005557795986533165|0.005547152832150459
3444|0.005555626470595598|0.005546168424189091
3445|0.005555912386626005|0.005545181687921286
3446|0.005565879866480827|0.005544204264879227
3447|0.00556445075199008|0.005543227307498455
3448|0.005553644150495529|0.005542252212762833
3449|0.005562420003116131|0.005541290156543255
3450|0.005555399227887392|0.0055403150618076324
3451|0.005560058634728193|0.005539347417652607
3452|0.005556276999413967|0.005538381636142731
3453|0.00555473193526268|0.005537410266697407
3454|0.0055443597957491875|0.005536438897252083
3455|0.005555677693337202|0.005535471718758345
3456|0.005556587129831314|0.00553450733423233
3457|0.005546527449041605|0.005533537827432156
3458|0.005541421007364988|0.0055325767025351524
3459|0.005548651330173016|0.005531610455363989
3460|0.005549299530684948|0.005530655384063721
3461|0.005545970052480698|0.005529696587473154
3462|0.0055428785271942616|0.005528733599931002
3463|0.005548672750592232|0.005527777131646872
3464|0.005535169038921595|0.005526809953153133
3465|0.005545442923903465|0.005525860004127026
3466|0.005541027057915926|0.005524909123778343
3467|0.005533380433917046|0.005523955449461937
3468|0.005528505891561508|0.0055229999125003815
3469|0.005544321145862341|0.005522054620087147
3470|0.005543895531445742|0.005521108862012625
3471|0.005531658884137869|0.005520153790712357
3472|0.005530522204935551|0.005519202910363674
3473|0.005530002061277628|0.0055182562209665775
3474|0.005537384655326605|0.005517315585166216
3475|0.005521724466234446|0.005516367498785257
3476|0.005535714328289032|0.005515426862984896
3477|0.005527040921151638|0.005514481570571661
3478|0.0055212895385921|0.0055135381408035755
3479|0.0055267647840082645|0.005512601230293512
3480|0.005517308600246906|0.005511657800525427
3481|0.0055265589617192745|0.005510719493031502
3482|0.005532074719667435|0.005509784910827875
3483|0.005527164787054062|0.0055088503286242485
3484|0.005522431805729866|0.005507917143404484
3485|0.0055168671533465385|0.005506980698555708
3486|0.005519228521734476|0.005506047513335943
3487|0.005519248079508543|0.005505112931132317
3488|0.005526679567992687|0.005504177417606115
3489|0.005514407996088266|0.005503245163708925
3490|0.005519405007362366|0.005502317566424608
3491|0.005521505605429411|0.00550139369443059
3492|0.005519740749150515|0.005500467028468847
3493|0.005514237564057112|0.005499542225152254
3494|0.005515153519809246|0.005498616490513086
3495|0.005508159752935171|0.005497690290212631
3496|0.0055049387738108635|0.005496766418218613
3497|0.005496444180607796|0.005495838820934296
3498|0.005503752734512091|0.005494915414601564
3499|0.0055024754256010056|0.005493993405252695
3500|0.00549995806068182|0.005493071861565113
3501|0.005507717374712229|0.005492157302796841
3502|0.005508208181709051|0.005491241812705994
3503|0.0054987771436572075|0.005490321200340986
3504|0.005499933380633593|0.005489401984959841
3505|0.005503804422914982|0.005488492548465729
3506|0.00549743277952075|0.005487579852342606
3507|0.005508230067789555|0.005486674606800079
3508|0.005499007645994425|0.005485763773322105
3509|0.005497755948454142|0.0054848515428602695
3510|0.005494778510183096|0.005483937915414572
3511|0.005502850282937288|0.005483037326484919
3512|0.005492418073117733|0.005482123699039221
3513|0.005495832301676273|0.005481217056512833
3514|0.005491148680448532|0.005480309948325157
3515|0.0055009243078529835|0.005479407962411642
3516|0.0054922327399253845|0.0054785022512078285
3517|0.005485898815095425|0.005477593280375004
3518|0.005484829191118479|0.005476691760122776
3519|0.005497136153280735|0.005475788842886686
3520|0.00548216886818409|0.005474884528666735
3521|0.005495643708854914|0.0054739839397370815
3522|0.005482733249664307|0.0054730805568397045
3523|0.005486008245497942|0.0054721832275390625
3524|0.0054845609702169895|0.005471290089190006
3525|0.0054864236153662205|0.00547039695084095
3526|0.005480939522385597|0.005469502415508032
3527|0.005482721608132124|0.005468607414513826
3528|0.00549314683303237|0.005467718467116356
3529|0.005490248557180166|0.005466829985380173
3530|0.005479886662214994|0.005465934984385967
3531|0.0054722256027162075|0.005465037655085325
3532|0.005478570703417063|0.005464146379381418
3533|0.005482685752213001|0.005463257431983948
3534|0.0054846820421516895|0.005462372209876776
3535|0.005471636075526476|0.005461481865495443
3536|0.005478098057210445|0.005460594315081835
3537|0.0054629030637443066|0.005459704902023077
3538|0.0054768407717347145|0.005458821076899767
3539|0.005482860375195742|0.005457940045744181
3540|0.005474703852087259|0.005457061808556318
3541|0.0054616061970591545|0.005456177517771721
3542|0.005472969263792038|0.005455294623970985
3543|0.005471425596624613|0.005454416386783123
3544|0.0054738461039960384|0.005453538149595261
3545|0.0054670218378305435|0.005452659912407398
3546|0.005465836729854345|0.005451778881251812
3547|0.005471053998917341|0.005450902972370386
3548|0.005454286001622677|0.005450020544230938
3549|0.005455255974084139|0.005449144635349512
3550|0.0054611279629170895|0.005448271054774523
3551|0.005462795961648226|0.005447397008538246
3552|0.005455443635582924|0.00544652109965682
3553|0.0054640923626720905|0.005445651710033417
3554|0.005457035731524229|0.005444779992103577
3555|0.005452586337924004|0.0054439096711575985
3556|0.005453418008983135|0.005443037953227758
3557|0.005451646633446217|0.005442162975668907
3558|0.005459967069327831|0.005441294517368078
3559|0.0054602669551968575|0.005440430715680122
3560|0.005460683722048998|0.005439565982669592
3561|0.005451993551105261|0.0054386998526751995
3562|0.005458969157189131|0.0054378327913582325
3563|0.0054532322101294994|0.005436968989670277
3564|0.005451906006783247|0.005436106119304895
3565|0.005459995474666357|0.005435246974229813
3566|0.005453423596918583|0.005434384103864431
3567|0.0054519749246537685|0.005433524958789349
3568|0.005442005582153797|0.005432661157101393
3569|0.005454402416944504|0.005431802943348885
3570|0.005446181166917086|0.005430944729596376
3571|0.005440740380436182|0.005430086050182581
3572|0.0054396591149270535|0.00542922830209136
3573|0.005435081664472818|0.005428371485322714
3574|0.005437575746327639|0.005427512805908918
3575|0.005436713807284832|0.00542665459215641
3576|0.005431076977401972|0.005425800569355488
3577|0.005437108222395182|0.00542494747787714
3578|0.005442354362457991|0.005424100439995527
3579|0.0054413448087871075|0.005423248279839754
3580|0.005434059537947178|0.00542239798232913
3581|0.005440006963908672|0.005421547684818506
3582|0.005436367355287075|0.005420696455985308
3583|0.005423561204224825|0.00541984336450696
3584|0.0054248301312327385|0.005418994463980198
3585|0.005433360114693642|0.005418143700808287
3586|0.005422899499535561|0.005417293403297663
3587|0.005432962439954281|0.005416451022028923
3588|0.005425931885838509|0.005415605381131172
3589|0.005425002425909042|0.005414760671555996
3590|0.005422933027148247|0.005413916893303394
3591|0.005427515599876642|0.005413075443357229
3592|0.005427112802863121|0.005412233993411064
3593|0.005432868842035532|0.005411393474787474
3594|0.005430994089692831|0.005410550627857447
3595|0.005431738216429949|0.005409711971879005
3596|0.005417412146925926|0.005408872850239277
3597|0.005425788927823305|0.005408033728599548
3598|0.005419570486992598|0.005407197400927544
3599|0.005416426807641983|0.005406357813626528
3600|0.005411411635577679|0.005405515432357788
3601|0.00541678024455905|0.005404679104685783
3602|0.005419314838945866|0.0054038395173847675
3603|0.005422226153314114|0.005403006449341774
3604|0.00541660888120532|0.005402172915637493
3605|0.005415857303887606|0.005401343572884798
3606|0.005405637435615063|0.005400502122938633
3607|0.005424202885478735|0.005399671383202076
3608|0.005397667642682791|0.005398835986852646
3609|0.005421030335128307|0.005398004315793514
3610|0.005410852376371622|0.005397175904363394
3611|0.005408384371548891|0.005396345164626837
3612|0.005403120536357164|0.005395515821874142
3613|0.0054134223610162735|0.005394686479121447
3614|0.0054128277115523815|0.0053938585333526134
3615|0.005412207916378975|0.00539302546530962
3616|0.005394604988396168|0.005392193794250488
3617|0.005396996159106493|0.005391365382820368
3618|0.00539754331111908|0.0053905341774225235
3619|0.00540718762204051|0.005389709956943989
3620|0.005396187771111727|0.005388881545513868
3621|0.00540618970990181|0.005388059187680483
3622|0.005396719556301832|0.0053872354328632355
3623|0.005396745633333921|0.005386411678045988
3624|0.005396514665335417|0.005385586991906166
3625|0.005394637584686279|0.005384763237088919
3626|0.0054025305435061455|0.005383944138884544
3627|0.005395224317908287|0.00538312504068017
3628|0.0053958292119205|0.005382299888879061
3629|0.005395472049713135|0.005381477996706963
3630|0.005398910492658615|0.005380662623792887
3631|0.005402570590376854|0.005379844922572374
3632|0.005386063829064369|0.005379028618335724
3633|0.005390806123614311|0.005378209985792637
3634|0.005396409425884485|0.005377395544201136
3635|0.005399803165346384|0.005376582499593496
3636|0.005389540921896696|0.005375767592340708
3637|0.005394525360316038|0.0053749531507492065
3638|0.005386133678257465|0.005374138709157705
3639|0.00538688013330102|0.005373326595872641
3640|0.005385958589613438|0.005372511688619852
3641|0.005396803375333548|0.005371705628931522
3642|0.005383193492889404|0.005370895843952894
3643|0.0053913467563688755|0.005370087921619415
3644|0.0053809224627912045|0.005369275342673063
3645|0.005375591106712818|0.005368466954678297
3646|0.005380528513342142|0.005367657169699669
3647|0.005370985250920057|0.005366845056414604
3648|0.005383404437452555|0.005366036668419838
3649|0.005382081028074026|0.005365233868360519
3650|0.005381319206207991|0.005364430136978626
3651|0.005377938039600849|0.005363622680306435
3652|0.005381137598305941|0.005362822208553553
3653|0.005372875835746527|0.005362018942832947
3654|0.005366668105125427|0.005361211486160755
3655|0.005374542903155088|0.005360407754778862
3656|0.0053780777379870415|0.005359605886042118
3657|0.005380360875278711|0.0053588030859827995
3658|0.005369164049625397|0.00535800214856863
3659|0.005381799768656492|0.005357204470783472
3660|0.0053763072937726974|0.00535640399903059
3661|0.0053708842024207115|0.005355603992938995
3662|0.005377782508730888|0.00535480584949255
3663|0.005357143934816122|0.0053540063090622425
3664|0.005367085803300142|0.0053532058373093605
3665|0.005368383135646582|0.005352403968572617
3666|0.005365776363760233|0.005351605359464884
3667|0.005362439434975386|0.005350806750357151
3668|0.00535942055284977|0.005350007209926844
3669|0.005369487218558788|0.005349213723093271
3670|0.00537246186286211|0.005348422098904848
3671|0.005363332573324442|0.005347626283764839
3672|0.005368357989937067|0.0053468323312699795
3673|0.005351180676370859|0.005346037447452545
3674|0.00536135071888566|0.0053452434949576855
3675|0.005356119945645332|0.005344451870769262
3676|0.005353354383260012|0.005343659780919552
3677|0.005357278045266867|0.005342867691069841
3678|0.0053542847745120525|0.005342075135558844
3679|0.005357385613024235|0.005341284442692995
3680|0.005350740626454353|0.0053404951468110085
3681|0.005351829342544079|0.005339704919606447
3682|0.005361961666494608|0.005338921211659908
3683|0.005352627951651812|0.005338133778423071
3684|0.005348520819097757|0.005337349139153957
3685|0.005351322703063488|0.005336564499884844
3686|0.005350740626454353|0.005335776600986719
3687|0.005354202352464199|0.005334991961717606
3688|0.00535355880856514|0.005334209185093641
3689|0.005344471428543329|0.005333424545824528
3690|0.0053475177846848965|0.005332643631845713
3691|0.005344104953110218|0.005331857595592737
3692|0.005340798757970333|0.005331072490662336
3693|0.005350100342184305|0.005330289248377085
3694|0.005342779215425253|0.005329507403075695
3695|0.0053407130762934685|0.005328725557774305
3696|0.0053412034176290035|0.005327944178134203
3697|0.005332395900040865|0.005327161867171526
3698|0.005338985938578844|0.005326384212821722
3699|0.0053414651192724705|0.005325604695826769
3700|0.005340612027794123|0.0053248233161866665
3701|0.005341785028576851|0.0053240456618368626
3702|0.005341744516044855|0.005323268938809633
3703|0.00533828092738986|0.0053224945440888405
3704|0.0053372750990092754|0.005321717355400324
3705|0.005339542403817177|0.0053209406323730946
3706|0.005335809662938118|0.005320169031620026
3707|0.005328168161213398|0.005319396033883095
3708|0.005338042508810759|0.005318622570484877
3709|0.005337652750313282|0.005317850038409233
3710|0.005333013366907835|0.005317076109349728
3711|0.005327267572283745|0.00531630078330636
3712|0.005323910154402256|0.005315523594617844
3713|0.005343441851437092|0.005314754322171211
3714|0.005319848656654358|0.005313980393111706
3715|0.005332613829523325|0.005313212517648935
3716|0.005324585363268852|0.005312444642186165
3717|0.005323231685906649|0.005311674904078245
3718|0.005326250568032265|0.005310906562954187
3719|0.005320653319358826|0.00531013822183013
3720|0.0053273034282028675|0.005309370346367359
3721|0.0053281523287296295|0.005308602470904589
3722|0.005320440046489239|0.005307833664119244
3723|0.005321072414517403|0.005307067185640335
3724|0.00531432218849659|0.005306301172822714
3725|0.005321878474205732|0.005305535160005093
3726|0.005315079819411039|0.005304769612848759
3727|0.005320101976394653|0.005304007325321436
3728|0.00531241437420249|0.005303243640810251
3729|0.005312023684382439|0.005302480421960354
3730|0.005311768501996994|0.005301715340465307
3731|0.005311183165758848|0.005300953518599272
3732|0.005314095877110958|0.005300192628055811
3733|0.005315241403877735|0.005299432668834925
3734|0.005313425324857235|0.005298670846968889
