epoch|train_rec_loss|test_loss
11621|0.004462727345526218|0.0044509959407150745
11622|0.004472529515624046|0.004450958222150803
11623|0.004466728772968054|0.004450919572263956
11624|0.004467834252864122|0.00445087905973196
11625|0.0044640423730015755|0.004450838081538677
11626|0.00446001160889864|0.004450796637684107
11627|0.004470424260944128|0.004450757056474686
11628|0.0044617136009037495|0.00445071654394269
11629|0.004467664752155542|0.004450677428394556
11630|0.004460394382476807|0.004450636450201273
11631|0.004456708673387766|0.004450597334653139
11632|0.004461802076548338|0.004450558684766293
11633|0.004465576261281967|0.004450521897524595
11634|0.004459113348275423|0.0044504813849925995
11635|0.004459182731807232|0.004450440872460604
11636|0.004469231702387333|0.004450400359928608
11637|0.004465267062187195|0.004450359381735325
11638|0.004461681470274925|0.004450321197509766
11639|0.004456040449440479|0.004450281150639057
11640|0.0044582742266356945|0.004450242035090923
11641|0.004470983985811472|0.004450200591236353
11642|0.004470562096685171|0.004450162407010794
11643|0.004464420024305582|0.004450126085430384
11644|0.004472965840250254|0.0044500865042209625
11645|0.004461473319679499|0.0044500441290438175
11646|0.0044583831913769245|0.004450005479156971
11647|0.004458340350538492|0.004449964966624975
11648|0.004468194209039211|0.004449924919754267
11649|0.004465382546186447|0.004449883475899696
11650|0.004461434669792652|0.004449843894690275
11651|0.004465152509510517|0.004449805710464716
11652|0.004460359923541546|0.00444976519793272
11653|0.004466233309358358|0.004449726082384586
11654|0.0044624339789152145|0.0044496869668364525
11655|0.004465676844120026|0.004449647851288319
11656|0.00447084428742528|0.004449610132724047
11657|0.004472680389881134|0.004449570085853338
11658|0.00446547195315361|0.00444953003898263
11659|0.00446282047778368|0.004449489526450634
11660|0.004458701238036156|0.004449449013918638
11661|0.004457686096429825|0.004449409432709217
11662|0.004464017227292061|0.0044493707828223705
11663|0.004469036124646664|0.004449330735951662
11664|0.004455087706446648|0.004449291154742241
11665|0.004458571784198284|0.004449252504855394
11666|0.004464417230337858|0.0044492147862911224
11667|0.004467267543077469|0.004449175670742989
11668|0.004455764777958393|0.0044491346925497055
11669|0.004452059976756573|0.004449091386049986
11670|0.004464823752641678|0.004449053667485714
11671|0.004461174830794334|0.004449015483260155
11672|0.0044608330354094505|0.004448975436389446
11673|0.004465997219085693|0.004448932595551014
11674|0.004463369492441416|0.004448892083019018
11675|0.004460259340703487|0.0044488562270998955
11676|0.004460045136511326|0.004448819439858198
11677|0.004465099889785051|0.004448778461664915
11678|0.0044618393294513226|0.004448737017810345
11679|0.0044636293314397335|0.004448697902262211
11680|0.004453884903341532|0.004448658786714077
11681|0.004470026586204767|0.004448619205504656
11682|0.004465938545763493|0.004448579158633947
11683|0.004456551745533943|0.004448539111763239
11684|0.004469731356948614|0.004448501858860254
11685|0.004457863047719002|0.004448462277650833
11686|0.004445111844688654|0.004448423162102699
11687|0.004453708883374929|0.004448385443538427
11688|0.004469283856451511|0.004448347259312868
11689|0.004459949675947428|0.004448308143764734
11690|0.004460583906620741|0.004448268096894026
11691|0.004475211258977652|0.00444822758436203
11692|0.004460248164832592|0.0044481875374913216
11693|0.004453986883163452|0.004448147490620613
11694|0.004460464231669903|0.004448107909411192
11695|0.004461819771677256|0.004448068793863058
11696|0.0044549922458827496|0.00444802874699235
11697|0.004462377168238163|0.004447990097105503
11698|0.004458488430827856|0.004447951912879944
11699|0.004466944839805365|0.0044479151256382465
11700|0.004446789622306824|0.004447875078767538
11701|0.004451030399650335|0.004447832703590393
11702|0.004458412062376738|0.004447792191058397
11703|0.004472872242331505|0.004447754006832838
11704|0.004463955760002136|0.0044477167539298534
11705|0.004460148047655821|0.004447676707059145
11706|0.004479667171835899|0.004447637591511011
11707|0.004454464185982943|0.004447597078979015
11708|0.004455003421753645|0.004447557497769594
11709|0.004467107821255922|0.004447518847882748
11710|0.0044629210606217384|0.00444748206064105
11711|0.004463278688490391|0.004447444342076778
11712|0.004463598132133484|0.004447404760867357
11713|0.004455823916941881|0.004447362385690212
11714|0.004461044445633888|0.004447322804480791
11715|0.0044579035602509975|0.0044472841545939445
11716|0.004458779003471136|0.004447247367352247
11717|0.0044594621285796165|0.004447206389158964
11718|0.004473724402487278|0.004447166342288256
11719|0.00445734104141593|0.00444712582975626
11720|0.0044584632851183414|0.004447086714208126
11721|0.004453143570572138|0.0044470480643212795
11722|0.004452763590961695|0.004447011277079582
11723|0.004465942736715078|0.004446974024176598
11724|0.004449702799320221|0.004446935374289751
11725|0.004453723784536123|0.004446894861757755
11726|0.004465308506041765|0.004446855280548334
11727|0.004457402508705854|0.004446814302355051
11728|0.004469131585210562|0.004446775186806917
11729|0.004462483339011669|0.004446737933903933
11730|0.0044570863246917725|0.004446696490049362
11731|0.0044513787142932415|0.004446655511856079
11732|0.004459088202565908|0.004446615930646658
11733|0.0044608511961996555|0.004446577746421099
11734|0.004449240397661924|0.004446541424840689
11735|0.004460543394088745|0.004446504637598991
11736|0.004453391768038273|0.0044464655220508575
11737|0.004460557363927364|0.004446424078196287
11738|0.00445007998496294|0.004446382634341717
11739|0.004457127768546343|0.004446342121809721
11740|0.004464099183678627|0.004446303937584162
11741|0.004465270787477493|0.004446265287697315
11742|0.0044582560658454895|0.004446226172149181
11743|0.004458673298358917|0.004446185193955898
11744|0.004472832661122084|0.00444614514708519
11745|0.004464523866772652|0.004446106031537056
11746|0.004460484255105257|0.004446067381650209
11747|0.00445430725812912|0.0044460296630859375
11748|0.004460349213331938|0.004445991478860378
11749|0.004462781362235546|0.004445954225957394
11750|0.004451218526810408|0.004445915576070547
11751|0.00444793701171875|0.004445876460522413
11752|0.004465434700250626|0.004445838276296854
11753|0.004464011639356613|0.004445800557732582
11754|0.004459835588932037|0.004445760976523161
11755|0.0044661895371973515|0.00444572139531374
11756|0.004457389935851097|0.004445682279765606
11757|0.004451865795999765|0.004445640370249748
11758|0.004470029380172491|0.004445602186024189
11759|0.004456482362002134|0.004445564467459917
11760|0.004456000868231058|0.004445528145879507
11761|0.004457254894077778|0.004445488564670086
11762|0.004452969413250685|0.004445448983460665
11763|0.00445957388728857|0.004445409867912531
11764|0.00445032911375165|0.004445371218025684
11765|0.00445755198597908|0.004445332568138838
11766|0.00444968743249774|0.004445292521268129
11767|0.004445863887667656|0.004445252474397421
11768|0.0044605182483792305|0.004445213358849287
11769|0.004458241164684296|0.004445175640285015
11770|0.004465173464268446|0.004445137456059456
11771|0.004453742410987616|0.004445100203156471
11772|0.004467855207622051|0.004445063881576061
11773|0.0044599417597055435|0.004445025231689215
11774|0.004465783014893532|0.004444984719157219
11775|0.0044599673710763454|0.004444947000592947
11776|0.004465058911591768|0.004444906488060951
11777|0.00445903604850173|0.00444486690685153
11778|0.004456235095858574|0.004444827791303396
11779|0.004445020575076342|0.004444788210093975
11780|0.0044457013718783855|0.004444748628884554
11781|0.004448457155376673|0.004444705788046122
11782|0.004451316315680742|0.004444665741175413
11783|0.004452376160770655|0.004444628953933716
11784|0.004454340320080519|0.004444592632353306
11785|0.0044459267519414425|0.004444553516805172
11786|0.004454596433788538|0.004444515332579613
11787|0.004460402298718691|0.0044444771483540535
11788|0.0044524287804961205|0.004444437101483345
11789|0.00446598744019866|0.004444396588951349
11790|0.004450077656656504|0.004444357939064503
11791|0.004457807168364525|0.004444320686161518
11792|0.00446315435692668|0.004444281570613384
11793|0.004453522153198719|0.004444243386387825
11794|0.004452612716704607|0.0044442047365009785
11795|0.004458731040358543|0.004444166552275419
11796|0.004459271673113108|0.00444412836804986
11797|0.004456721246242523|0.004444090183824301
11798|0.004452710039913654|0.004444052930921316
11799|0.0044609722681343555|0.00444401428103447
11800|0.004451620392501354|0.0044439746998250484
11801|0.004455845337361097|0.0044439369812607765
11802|0.004453978966921568|0.004443897400051355
11803|0.004460598807781935|0.004443857818841934
11804|0.004453582689166069|0.004443819168955088
11805|0.004462443757802248|0.004443780519068241
11806|0.004450284410268068|0.004443740472197533
11807|0.0044558485969901085|0.004443702753633261
11808|0.004448703955858946|0.004443665035068989
11809|0.00445145508274436|0.00444362498819828
11810|0.004452879540622234|0.004443584941327572
11811|0.0044488157145679|0.004443549085408449
11812|0.004459874704480171|0.004443511366844177
11813|0.0044503905810415745|0.004443474113941193
11814|0.004453998990356922|0.004443432670086622
11815|0.004454054869711399|0.004443394485861063
11816|0.004453148692846298|0.0044433544389903545
11817|0.004460354335606098|0.004443314857780933
11818|0.004455771297216415|0.004443276673555374
11819|0.004457027651369572|0.004443240351974964
11820|0.004453040659427643|0.004443201702088118
11821|0.004444085527211428|0.004443161189556122
11822|0.004462513606995344|0.004443123005330563
11823|0.0044486988335847855|0.004443084821105003
11824|0.004464313853532076|0.004443047102540731
11825|0.004454373847693205|0.004443009849637747
11826|0.004451181273907423|0.004442970734089613
11827|0.004456266760826111|0.004442931152880192
11828|0.004456376191228628|0.004442891571670771
11829|0.004456030670553446|0.004442852456122637
11830|0.004456288181245327|0.004442815203219652
11831|0.004455108195543289|0.004442776087671518
11832|0.004453933797776699|0.004442737437784672
11833|0.004457034170627594|0.004442698322236538
11834|0.004461204633116722|0.004442659672349691
11835|0.004450344480574131|0.004442621022462845
11836|0.004458379466086626|0.0044425842352211475
11837|0.004460382275283337|0.004442545119673014
11838|0.0044524576514959335|0.004442507401108742
11839|0.0044525437988340855|0.00444246968254447
11840|0.004451369401067495|0.0044424328953027725
11841|0.004460413008928299|0.004442394245415926
11842|0.004455432295799255|0.004442354664206505
11843|0.004455530550330877|0.004442315082997084
11844|0.004461959935724735|0.004442278761416674
11845|0.004458417650312185|0.004442240577191114
11846|0.004449283704161644|0.004442200995981693
11847|0.004454154521226883|0.004442163743078709
11848|0.004449010360985994|0.0044421241618692875
11849|0.004456850700080395|0.004442082718014717
11850|0.0044581652618944645|0.004442043602466583
11851|0.004449198022484779|0.004442006815224886
11852|0.004438296426087618|0.004441970493644476
11853|0.004453761037439108|0.004441931378096342
11854|0.004467434249818325|0.0044418941251933575
11855|0.004459722433239222|0.004441855009645224
11856|0.004452231340110302|0.004441817291080952
11857|0.004465382546186447|0.004441778175532818
11858|0.00447473069652915|0.004441738594323397
11859|0.004454802721738815|0.004441702738404274
11860|0.004461804870516062|0.004441663157194853
11861|0.0044631981290876865|0.004441625438630581
11862|0.004444603808224201|0.004441584460437298
11863|0.0044646598398685455|0.004441545810550451
11864|0.004461704753339291|0.004441507626324892
11865|0.004444338846951723|0.004441470839083195
11866|0.004447510465979576|0.0044414326548576355
11867|0.004448284395039082|0.004441394936293364
11868|0.00445812102407217|0.004441357683390379
11869|0.0044513787142932415|0.004441319033503532
11870|0.004460445139557123|0.0044412799179553986
11871|0.004460359923541546|0.004441240336745977
11872|0.004444669932126999|0.0044412026181817055
11873|0.0044517419300973415|0.004441164433956146
11874|0.004457633942365646|0.004441124852746725
11875|0.004455491900444031|0.004441088065505028
11876|0.004461560398340225|0.004441048484295607
11877|0.004456765949726105|0.0044410089030861855
11878|0.004471695050597191|0.004440969787538052
11879|0.004462708253413439|0.004440933000296354
11880|0.004455105867236853|0.004440896213054657
11881|0.0044444105587899685|0.004440858960151672
11882|0.004454597365111113|0.004440821707248688
11883|0.0044570183381438255|0.0044407835230231285
11884|0.00445129256695509|0.004440746735781431
11885|0.004453308880329132|0.004440706688910723
11886|0.004456836264580488|0.004440667107701302
11887|0.004442994482815266|0.00444062752649188
11888|0.004454364534467459|0.004440589342266321
11889|0.004445024766027927|0.0044405520893633366
11890|0.004450755659490824|0.004440513905137777
11891|0.004462982527911663|0.004440474323928356
11892|0.004461105912923813|0.0044404370710253716
11893|0.004449103958904743|0.0044403993524611
11894|0.004445032216608524|0.004440361633896828
11895|0.004450704902410507|0.00444032484665513
11896|0.004453698638826609|0.004440288990736008
11897|0.004453415982425213|0.004440251272171736
11898|0.004450649488717318|0.004440212156623602
11899|0.00445703836157918|0.004440171644091606
