episode|worker_id|eplen|score|ts
4938|0|200|200.0|2024-05-27 16:37:28.665766
4939|1|200|200.0|2024-05-27 16:37:29.032610
4940|1|148|148.0|2024-05-27 16:37:37.999316
4941|0|161|161.0|2024-05-27 16:37:38.406698
4942|1|200|200.0|2024-05-27 16:37:50.770396
4943|0|200|200.0|2024-05-27 16:37:51.131618
4944|1|142|142.0|2024-05-27 16:48:24.679658
4945|0|169|169.0|2024-05-27 16:48:26.724047
4946|1|200|200.0|2024-05-27 16:48:37.529592
4947|0|200|200.0|2024-05-27 16:48:39.658958
4948|1|200|200.0|2024-05-27 16:48:50.179021
4949|0|200|200.0|2024-05-27 16:48:52.209031
4950|1|153|153.0|2024-05-27 16:48:59.748504
4951|0|178|178.0|2024-05-27 16:49:03.453499
4952|1|143|143.0|2024-05-27 16:49:08.747967
4953|0|200|200.0|2024-05-27 16:49:15.906642
4954|1|156|156.0|2024-05-27 16:49:18.460892
4955|0|129|129.0|2024-05-27 17:00:18.404450
4956|1|186|186.0|2024-05-27 17:00:24.523062
4957|0|140|140.0|2024-05-27 17:00:27.203525
4958|1|168|168.0|2024-05-27 17:00:35.205009
4959|0|133|133.0|2024-05-27 17:00:35.666624
4960|0|146|146.0|2024-05-27 17:00:44.844871
4961|1|181|181.0|2024-05-27 17:00:46.605533
4962|0|150|150.0|2024-05-27 17:00:53.828057
4963|1|143|143.0|2024-05-27 17:00:54.970965
4964|0|200|200.0|2024-05-27 17:01:06.148729
4965|1|187|187.0|2024-05-27 17:01:06.677862
4966|1|170|170.0|2024-05-27 17:10:20.294387
4967|0|200|200.0|2024-05-27 17:10:21.743575
4968|1|200|200.0|2024-05-27 17:10:32.975572
4969|0|200|200.0|2024-05-27 17:10:34.449133
4970|1|134|134.0|2024-05-27 17:10:41.206730
4971|0|146|146.0|2024-05-27 17:10:43.276745
4972|1|200|200.0|2024-05-27 17:10:53.296621
4973|0|200|200.0|2024-05-27 17:10:55.329953
4974|1|200|200.0|2024-05-27 17:11:05.493690
4975|0|200|200.0|2024-05-27 17:11:07.935878
4976|0|127|127.0|2024-05-27 17:11:15.749938
4977|1|200|200.0|2024-05-27 17:11:18.172626
4978|0|200|200.0|2024-05-27 17:20:22.129596
4979|1|200|200.0|2024-05-27 17:20:24.632164
4980|0|200|200.0|2024-05-27 17:20:34.758826
4981|1|200|200.0|2024-05-27 17:20:37.317393
4982|0|200|200.0|2024-05-27 17:20:47.564784
4983|1|200|200.0|2024-05-27 17:20:50.042584
4984|1|128|128.0|2024-05-27 17:20:57.995307
4985|0|200|200.0|2024-05-27 17:20:59.989612
4986|1|130|130.0|2024-05-27 17:21:05.825236
4987|0|200|200.0|2024-05-27 17:21:12.060482
4988|1|200|200.0|2024-05-27 17:30:12.597243
4989|0|200|200.0|2024-05-27 17:30:19.007164
4990|1|187|187.0|2024-05-27 17:30:24.423412
4991|0|200|200.0|2024-05-27 17:30:32.039317
4992|1|200|200.0|2024-05-27 17:30:37.180543
4993|0|200|200.0|2024-05-27 17:30:44.572899
4994|1|200|200.0|2024-05-27 17:30:49.852489
4995|0|200|200.0|2024-05-27 17:30:57.275735
4996|1|184|184.0|2024-05-27 17:31:01.489912
4997|0|200|200.0|2024-05-27 17:31:10.129246
4998|1|200|200.0|2024-05-27 17:40:07.618834
4999|0|200|200.0|2024-05-27 17:40:16.180735
5000|1|200|200.0|2024-05-27 17:40:20.834652
5001|0|200|200.0|2024-05-27 17:40:29.196377
5002|1|200|200.0|2024-05-27 17:40:33.359289
5003|0|200|200.0|2024-05-27 17:40:41.488286
5004|1|200|200.0|2024-05-27 17:40:45.983021
5005|0|200|200.0|2024-05-27 17:40:54.284890
5006|1|200|200.0|2024-05-27 17:40:58.515499
5007|0|200|200.0|2024-05-27 17:41:06.997868
5008|1|200|200.0|2024-05-27 17:50:44.185702
5009|0|200|200.0|2024-05-27 17:50:51.881507
5010|1|200|200.0|2024-05-27 17:50:55.696475
5011|0|200|200.0|2024-05-27 17:51:03.538285
5012|1|200|200.0|2024-05-27 17:51:07.386185
5013|0|200|200.0|2024-05-27 17:51:15.175615
5014|1|200|200.0|2024-05-27 17:51:19.169391
5015|0|200|200.0|2024-05-27 17:51:27.303873
5016|1|200|200.0|2024-05-27 17:51:31.451722
5017|0|200|200.0|2024-05-27 17:51:40.189611
5018|1|200|200.0|2024-05-27 18:02:48.457609
5019|0|200|200.0|2024-05-27 18:02:56.461213
5020|1|200|200.0|2024-05-27 18:03:00.666857
5021|0|200|200.0|2024-05-27 18:03:08.879676
5022|1|200|200.0|2024-05-27 18:03:12.862935
5023|0|200|200.0|2024-05-27 18:03:20.971696
5024|1|175|175.0|2024-05-27 18:03:23.539406
5025|0|200|200.0|2024-05-27 18:03:33.081488
5026|1|199|199.0|2024-05-27 18:03:35.774981
5027|0|200|200.0|2024-05-27 18:03:45.920692
5028|1|200|200.0|2024-05-27 18:14:34.710393
5029|0|184|184.0|2024-05-27 18:14:43.497666
5030|1|200|200.0|2024-05-27 18:14:46.856538
5031|0|200|200.0|2024-05-27 18:14:55.496466
5032|1|200|200.0|2024-05-27 18:14:59.070788
5033|0|200|200.0|2024-05-27 18:15:08.085722
5034|1|200|200.0|2024-05-27 18:15:11.748128
5035|0|200|200.0|2024-05-27 18:15:20.761551
5036|1|200|200.0|2024-05-27 18:15:24.314403
5037|0|200|200.0|2024-05-27 18:15:33.142418
5038|1|200|200.0|2024-05-27 18:24:37.600542
5039|0|200|200.0|2024-05-27 18:24:46.194820
5040|1|200|200.0|2024-05-27 18:24:49.584901
5041|0|200|200.0|2024-05-27 18:24:57.863177
5042|1|200|200.0|2024-05-27 18:25:01.286478
5043|0|200|200.0|2024-05-27 18:25:09.935030
5044|1|200|200.0|2024-05-27 18:25:13.515731
5045|0|107|107.0|2024-05-27 18:25:16.495468
5046|1|200|200.0|2024-05-27 18:25:25.155039
5047|0|200|200.0|2024-05-27 18:25:28.148627
5048|1|200|200.0|2024-05-27 18:35:43.699830
5049|0|200|200.0|2024-05-27 18:35:46.847235
5050|0|126|126.0|2024-05-27 18:35:54.860811
5051|1|200|200.0|2024-05-27 18:35:56.462515
5052|0|200|200.0|2024-05-27 18:36:07.545337
5053|1|200|200.0|2024-05-27 18:36:09.087437
5054|0|200|200.0|2024-05-27 18:36:19.857402
5055|1|200|200.0|2024-05-27 18:36:21.266794
5056|0|200|200.0|2024-05-27 18:36:31.510500
5057|1|200|200.0|2024-05-27 18:36:32.922746
5058|1|128|128.0|2024-05-27 18:36:40.666985
5059|0|200|200.0|2024-05-27 18:47:31.513088
5060|1|200|200.0|2024-05-27 18:47:40.919823
5061|0|200|200.0|2024-05-27 18:47:43.763556
5062|1|200|200.0|2024-05-27 18:47:52.910920
5063|0|200|200.0|2024-05-27 18:47:55.957728
5064|1|200|200.0|2024-05-27 18:48:05.503196
5065|0|200|200.0|2024-05-27 18:48:08.531009
5066|1|158|158.0|2024-05-27 18:48:15.180311
5067|0|200|200.0|2024-05-27 18:48:20.652579
5068|1|200|200.0|2024-05-27 18:48:27.197552
5069|0|154|154.0|2024-05-27 18:48:29.936309
5070|1|148|148.0|2024-05-27 18:57:30.821062
5071|0|200|200.0|2024-05-27 18:57:36.770706
5072|1|150|150.0|2024-05-27 18:57:40.201789
5073|0|178|178.0|2024-05-27 18:57:47.699961
5074|1|200|200.0|2024-05-27 18:57:52.371023
5075|0|123|123.0|2024-05-27 18:57:55.801596
5076|1|200|200.0|2024-05-27 18:58:05.523849
5077|0|200|200.0|2024-05-27 18:58:08.490444
5078|0|107|107.0|2024-05-27 18:58:14.700062
5079|1|200|200.0|2024-05-27 18:58:17.472228
5080|0|95|95.0|2024-05-27 18:58:20.524971
5081|1|143|143.0|2024-05-27 18:58:26.093630
5082|0|200|200.0|2024-05-27 19:08:05.280968
5083|1|200|200.0|2024-05-27 19:08:11.110508
5084|0|200|200.0|2024-05-27 19:08:17.455734
5085|1|200|200.0|2024-05-27 19:08:23.137215
5086|0|200|200.0|2024-05-27 19:08:29.114773
5087|1|200|200.0|2024-05-27 19:08:34.392142
5088|0|200|200.0|2024-05-27 19:08:40.798962
5089|1|200|200.0|2024-05-27 19:08:46.539321
5090|0|200|200.0|2024-05-27 19:08:52.969304
5091|1|200|200.0|2024-05-27 19:08:58.569849
5092|0|200|200.0|2024-05-27 19:18:41.140158
5093|1|200|200.0|2024-05-27 19:18:46.742149
5094|0|200|200.0|2024-05-27 19:18:53.321523
5095|1|200|200.0|2024-05-27 19:18:59.057301
5096|0|112|112.0|2024-05-27 19:19:00.239589
5097|0|161|161.0|2024-05-27 19:19:10.502792
5098|1|200|200.0|2024-05-27 19:19:11.679097
5099|0|123|123.0|2024-05-27 19:19:18.429314
5100|1|200|200.0|2024-05-27 19:19:25.026211
5101|0|164|164.0|2024-05-27 19:19:29.019508
5102|1|200|200.0|2024-05-27 19:29:08.551939
5103|0|200|200.0|2024-05-27 19:29:12.510665
5104|1|200|200.0|2024-05-27 19:29:20.812642
5105|0|200|200.0|2024-05-27 19:29:24.567722
5106|1|200|200.0|2024-05-27 19:29:33.190470
5107|0|200|200.0|2024-05-27 19:29:37.268772
5108|1|190|190.0|2024-05-27 19:29:44.887085
5109|0|200|200.0|2024-05-27 19:29:49.136473
5110|1|200|200.0|2024-05-27 19:29:55.442517
5111|0|200|200.0|2024-05-27 19:29:59.952593
5112|1|200|200.0|2024-05-27 19:39:40.293645
5113|0|200|200.0|2024-05-27 19:39:44.546135
5114|1|157|157.0|2024-05-27 19:39:49.261281
5115|0|144|144.0|2024-05-27 19:39:53.010722
5116|1|194|194.0|2024-05-27 19:40:00.604729
5117|0|200|200.0|2024-05-27 19:40:04.986635
5118|1|125|125.0|2024-05-27 19:40:08.438077
5119|1|143|143.0|2024-05-27 19:40:17.112129
5120|0|200|200.0|2024-05-27 19:40:17.175737
5121|0|198|198.0|2024-05-27 19:40:29.556900
5122|1|200|200.0|2024-05-27 19:40:29.610135
5123|0|130|130.0|2024-05-27 19:40:37.701913
5124|1|163|163.0|2024-05-27 19:40:39.811547
5125|1|130|130.0|2024-05-27 19:50:53.974363
5126|0|170|170.0|2024-05-27 19:50:54.233530
5127|0|102|102.0|2024-05-27 19:51:00.173595
5128|1|166|166.0|2024-05-27 19:51:03.531151
5129|0|109|109.0|2024-05-27 19:51:06.506891
5130|0|128|128.0|2024-05-27 19:51:13.856454
5131|1|200|200.0|2024-05-27 19:51:15.052610
5132|0|168|168.0|2024-05-27 19:51:23.731125
5133|1|200|200.0|2024-05-27 19:51:27.012056
5134|1|141|141.0|2024-05-27 19:51:35.180002
5135|0|200|200.0|2024-05-27 19:51:35.456132
5136|0|162|162.0|2024-05-27 20:01:25.382821
5137|1|200|200.0|2024-05-27 20:01:27.355522
5138|1|136|136.0|2024-05-27 20:01:35.501015
5139|0|182|182.0|2024-05-27 20:01:36.417516
5140|1|200|200.0|2024-05-27 20:01:47.773712
5141|0|200|200.0|2024-05-27 20:01:48.698668
5142|1|104|104.0|2024-05-27 20:01:53.970371
5143|0|112|112.0|2024-05-27 20:01:55.352366
5144|1|200|200.0|2024-05-27 20:02:05.839893
5145|0|200|200.0|2024-05-27 20:02:07.211434
5146|0|158|158.0|2024-05-27 20:02:17.019452
5147|1|182|182.0|2024-05-27 20:02:17.147439
5148|0|123|123.0|2024-05-27 20:02:24.161548
5149|1|147|147.0|2024-05-27 20:11:21.854166
5150|1|165|165.0|2024-05-27 20:11:31.817373
5151|0|200|200.0|2024-05-27 20:11:32.426746
5152|0|118|118.0|2024-05-27 20:11:39.664745
5153|1|128|128.0|2024-05-27 20:11:39.724345
5154|0|143|143.0|2024-05-27 20:11:48.470581
5155|1|200|200.0|2024-05-27 20:11:51.835352
5156|0|200|200.0|2024-05-27 20:12:00.261019
5157|1|149|149.0|2024-05-27 20:12:00.617295
5158|1|137|137.0|2024-05-27 20:12:08.078405
5159|0|200|200.0|2024-05-27 20:12:11.425162
5160|0|111|111.0|2024-05-27 20:12:18.202665
5161|1|192|192.0|2024-05-27 20:12:19.758266
5162|1|137|137.0|2024-05-27 20:22:44.667677
5163|0|200|200.0|2024-05-27 20:22:47.010167
5164|1|64|64.0|2024-05-27 20:22:48.530558
5165|0|133|133.0|2024-05-27 20:22:54.590405
5166|1|200|200.0|2024-05-27 20:23:00.155276
5167|0|169|169.0|2024-05-27 20:23:04.946575
5168|1|200|200.0|2024-05-27 20:23:12.397329
5169|0|142|142.0|2024-05-27 20:23:13.470013
5170|0|113|113.0|2024-05-27 20:23:20.301763
5171|1|200|200.0|2024-05-27 20:23:24.473881
5172|0|122|122.0|2024-05-27 20:23:27.783627
5173|1|200|200.0|2024-05-27 20:33:11.411243
5174|0|192|192.0|2024-05-27 20:33:14.130924
5175|1|200|200.0|2024-05-27 20:33:23.923121
5176|0|159|159.0|2024-05-27 20:33:24.190838
5177|0|178|178.0|2024-05-27 20:33:35.231146
5178|1|200|200.0|2024-05-27 20:33:36.288155
5179|0|123|123.0|2024-05-27 20:33:42.669015
5180|1|129|129.0|2024-05-27 20:33:43.955255
5181|1|113|113.0|2024-05-27 20:33:50.357182
5182|0|200|200.0|2024-05-27 20:33:54.146466
5183|1|138|138.0|2024-05-27 20:33:58.407753
5184|1|123|123.0|2024-05-27 20:34:05.574274
5185|0|200|200.0|2024-05-27 20:34:05.658494
5186|0|142|142.0|2024-05-27 20:43:52.971363
5187|1|161|161.0|2024-05-27 20:43:53.839966
5188|1|130|130.0|2024-05-27 20:44:01.735237
5189|0|156|156.0|2024-05-27 20:44:02.252936
5190|0|182|182.0|2024-05-27 20:44:13.625237
5191|1|200|200.0|2024-05-27 20:44:14.125953
5192|0|183|183.0|2024-05-27 20:44:25.156103
5193|1|176|176.0|2024-05-27 20:44:25.335549
5194|1|156|156.0|2024-05-27 20:44:34.978667
5195|0|177|177.0|2024-05-27 20:44:36.235267
5196|1|162|162.0|2024-05-27 20:44:44.938954
5197|0|147|147.0|2024-05-27 20:44:45.208143
5198|1|132|132.0|2024-05-27 20:54:26.094920
5199|0|158|158.0|2024-05-27 20:54:27.925234
5200|1|200|200.0|2024-05-27 20:54:37.937288
5201|0|200|200.0|2024-05-27 20:54:39.783194
5202|1|200|200.0|2024-05-27 20:54:49.983379
5203|0|200|200.0|2024-05-27 20:54:51.745252
5204|1|200|200.0|2024-05-27 20:55:02.228109
5205|0|200|200.0|2024-05-27 20:55:04.105799
5206|1|200|200.0|2024-05-27 20:55:13.698848
5207|0|200|200.0|2024-05-27 20:55:15.480321
5208|0|160|160.0|2024-05-27 21:04:23.097373
5209|1|200|200.0|2024-05-27 21:04:23.829500
5210|0|200|200.0|2024-05-27 21:04:36.228226
5211|1|200|200.0|2024-05-27 21:04:36.928517
5212|0|200|200.0|2024-05-27 21:04:48.974921
5213|1|200|200.0|2024-05-27 21:04:49.643953
5214|0|168|168.0|2024-05-27 21:05:00.166423
5215|1|200|200.0|2024-05-27 21:05:02.952363
5216|0|200|200.0|2024-05-27 21:05:13.064767
5217|1|200|200.0|2024-05-27 21:05:15.671532
5218|1|119|119.0|2024-05-27 21:05:23.258436
5219|0|200|200.0|2024-05-27 21:14:17.162107
5220|0|154|154.0|2024-05-27 21:14:26.938576
5221|1|200|200.0|2024-05-27 21:14:27.445005
5222|0|200|200.0|2024-05-27 21:14:39.321030
5223|1|200|200.0|2024-05-27 21:14:39.741347
5224|0|200|200.0|2024-05-27 21:14:51.514623
5225|1|200|200.0|2024-05-27 21:14:52.137057
5226|1|189|189.0|2024-05-27 21:15:03.534767
5227|0|200|200.0|2024-05-27 21:15:03.720038
5228|1|200|200.0|2024-05-27 21:15:15.949783
5229|0|200|200.0|2024-05-27 21:15:16.185094
5230|0|141|141.0|2024-05-27 21:24:55.053887
5231|1|200|200.0|2024-05-27 21:24:58.577892
5232|0|185|185.0|2024-05-27 21:25:06.715698
5233|1|200|200.0|2024-05-27 21:25:10.860095
5234|0|200|200.0|2024-05-27 21:25:18.431565
5235|1|176|176.0|2024-05-27 21:25:21.014114
5236|0|200|200.0|2024-05-27 21:25:30.643480
5237|1|200|200.0|2024-05-27 21:25:33.663910
5238|1|116|116.0|2024-05-27 21:25:40.776527
5239|0|200|200.0|2024-05-27 21:25:43.129209
5240|0|159|159.0|2024-05-27 21:34:54.255122
5241|1|200|200.0|2024-05-27 21:34:54.411926
5242|0|133|133.0|2024-05-27 21:35:02.557819
5243|1|154|154.0|2024-05-27 21:35:03.994996
5244|1|151|151.0|2024-05-27 21:35:13.161529
5245|0|200|200.0|2024-05-27 21:35:14.825613
5246|1|43|43.0|2024-05-27 21:35:15.931176
5247|0|161|161.0|2024-05-27 21:35:25.234561
5248|1|148|148.0|2024-05-27 21:35:25.584540
5249|1|137|137.0|2024-05-27 21:35:34.534931
5250|0|145|145.0|2024-05-27 21:35:35.244536
5251|0|113|113.0|2024-05-27 21:35:42.532106
5252|1|151|151.0|2024-05-27 21:35:44.564539
5253|0|150|150.0|2024-05-27 21:35:51.938742
5254|1|200|200.0|2024-05-27 21:44:52.848166
5255|0|116|116.0|2024-05-27 21:44:54.863242
5256|0|134|134.0|2024-05-27 21:45:03.124216
5257|1|200|200.0|2024-05-27 21:45:05.272054
5258|0|200|200.0|2024-05-27 21:45:15.373591
5259|1|184|184.0|2024-05-27 21:45:16.472287
5260|0|133|133.0|2024-05-27 21:45:22.736590
5261|1|143|143.0|2024-05-27 21:45:24.542002
5262|0|149|149.0|2024-05-27 21:45:31.711639
5263|1|122|122.0|2024-05-27 21:45:31.846671
5264|1|113|113.0|2024-05-27 21:45:38.872617
5265|0|137|137.0|2024-05-27 21:45:40.226556
5266|1|144|144.0|2024-05-27 21:45:47.727915
5267|0|141|141.0|2024-05-27 21:45:48.994904
5268|1|184|184.0|2024-05-27 21:54:53.963779
5269|0|200|200.0|2024-05-27 21:54:55.908928
5270|0|157|157.0|2024-05-27 21:55:04.940771
5271|1|200|200.0|2024-05-27 21:55:05.413155
5272|0|159|159.0|2024-05-27 21:55:14.309494
5273|1|194|194.0|2024-05-27 21:55:16.865182
5274|0|152|152.0|2024-05-27 21:55:23.242241
5275|1|135|135.0|2024-05-27 21:55:24.962099
5276|0|92|92.0|2024-05-27 21:55:28.871642
5277|1|178|178.0|2024-05-27 21:55:35.332121
5278|0|186|186.0|2024-05-27 21:55:39.721204
5279|1|154|154.0|2024-05-27 22:04:37.429672
5280|0|200|200.0|2024-05-27 22:04:45.137237
5281|1|182|182.0|2024-05-27 22:04:48.976918
5282|0|137|137.0|2024-05-27 22:04:53.392343
5283|1|131|131.0|2024-05-27 22:04:57.051286
5284|1|118|118.0|2024-05-27 22:05:04.468806
5285|0|200|200.0|2024-05-27 22:05:06.016941
5286|1|135|135.0|2024-05-27 22:05:13.077132
5287|0|168|168.0|2024-05-27 22:05:16.701126
5288|0|123|123.0|2024-05-27 22:05:23.978765
5289|1|200|200.0|2024-05-27 22:05:25.056279
5290|0|200|200.0|2024-05-27 22:05:36.575637
5291|1|200|200.0|2024-05-27 22:15:10.600667
5292|0|105|105.0|2024-05-27 22:15:15.837545
5293|1|200|200.0|2024-05-27 22:15:23.037341
5294|0|123|123.0|2024-05-27 22:15:23.704434
5295|1|200|200.0|2024-05-27 22:15:35.569615
5296|0|200|200.0|2024-05-27 22:15:36.235109
5297|0|138|138.0|2024-05-27 22:15:44.516123
5298|1|200|200.0|2024-05-27 22:15:47.433387
5299|0|200|200.0|2024-05-27 22:15:56.637601
5300|1|200|200.0|2024-05-27 22:15:59.978094
5301|0|200|200.0|2024-05-27 22:16:08.893975
5302|1|200|200.0|2024-05-27 22:25:44.984799
5303|0|147|147.0|2024-05-27 22:25:50.954870
5304|1|200|200.0|2024-05-27 22:25:57.627498
5305|0|200|200.0|2024-05-27 22:26:03.808456
5306|1|200|200.0|2024-05-27 22:26:10.576986
5307|0|200|200.0|2024-05-27 22:26:16.599712
5308|1|200|200.0|2024-05-27 22:26:23.157697
5309|1|30|30.0|2024-05-27 22:26:25.145847
5310|0|200|200.0|2024-05-27 22:26:29.106625
5311|1|200|200.0|2024-05-27 22:26:37.382542
5312|0|172|172.0|2024-05-27 22:26:39.727207
5313|1|200|200.0|2024-05-27 22:36:19.990401
5314|0|200|200.0|2024-05-27 22:36:22.373317
5315|1|200|200.0|2024-05-27 22:36:32.548734
5316|0|200|200.0|2024-05-27 22:36:34.709080
5317|1|200|200.0|2024-05-27 22:36:44.400682
5318|0|200|200.0|2024-05-27 22:36:46.667644
5319|1|200|200.0|2024-05-27 22:36:56.148211
5320|0|200|200.0|2024-05-27 22:36:58.287068
5321|1|200|200.0|2024-05-27 22:37:07.434450
5322|0|200|200.0|2024-05-27 22:37:09.610114
5323|1|200|200.0|2024-05-27 22:47:57.271925
5324|0|200|200.0|2024-05-27 22:47:59.404218
5325|1|188|188.0|2024-05-27 22:48:08.908113
5326|0|200|200.0|2024-05-27 22:48:12.026495
5327|1|200|200.0|2024-05-27 22:48:21.149019
5328|0|200|200.0|2024-05-27 22:48:24.123967
5329|1|200|200.0|2024-05-27 22:48:33.210651
5330|0|200|200.0|2024-05-27 22:48:36.433633
5331|1|144|144.0|2024-05-27 22:48:42.341728
5332|1|77|77.0|2024-05-27 22:48:47.008234
5333|0|200|200.0|2024-05-27 22:48:48.794367
5334|1|200|200.0|2024-05-27 22:59:19.508352
5335|0|200|200.0|2024-05-27 22:59:21.049721
5336|1|200|200.0|2024-05-27 22:59:31.119216
5337|0|200|200.0|2024-05-27 22:59:32.772064
5338|1|200|200.0|2024-05-27 22:59:42.638762
5339|0|200|200.0|2024-05-27 22:59:44.162672
5340|1|200|200.0|2024-05-27 22:59:54.444065
5341|0|200|200.0|2024-05-27 22:59:55.969323
5342|1|200|200.0|2024-05-27 23:00:06.057305
5343|0|200|200.0|2024-05-27 23:00:07.654346
5344|0|158|158.0|2024-05-27 23:12:10.735321
5345|1|200|200.0|2024-05-27 23:12:11.577219
5346|0|196|196.0|2024-05-27 23:12:22.502443
5347|1|200|200.0|2024-05-27 23:12:23.471266
5348|0|200|200.0|2024-05-27 23:12:33.975389
5349|1|200|200.0|2024-05-27 23:12:34.980648
5350|1|175|175.0|2024-05-27 23:12:45.739629
5351|0|200|200.0|2024-05-27 23:12:46.198507
5352|1|200|200.0|2024-05-27 23:12:57.221222
5353|0|200|200.0|2024-05-27 23:12:57.576456
5354|1|200|200.0|2024-05-27 23:22:01.176730
5355|0|200|200.0|2024-05-27 23:22:01.611455
5356|0|128|128.0|2024-05-27 23:22:08.642466
5357|1|200|200.0|2024-05-27 23:22:12.490766
5358|0|200|200.0|2024-05-27 23:22:20.149652
5359|1|200|200.0|2024-05-27 23:22:23.622852
5360|0|176|176.0|2024-05-27 23:22:29.602300
5361|1|200|200.0|2024-05-27 23:22:34.065822
5362|0|200|200.0|2024-05-27 23:22:40.187109
5363|1|200|200.0|2024-05-27 23:22:45.136791
5364|0|200|200.0|2024-05-27 23:22:51.142828
5365|1|200|200.0|2024-05-27 23:31:49.273564
5366|0|131|131.0|2024-05-27 23:31:51.657507
5367|1|143|143.0|2024-05-27 23:31:57.389355
5368|0|200|200.0|2024-05-27 23:32:03.068154
5369|1|200|200.0|2024-05-27 23:32:08.977227
5370|0|200|200.0|2024-05-27 23:32:14.857264
5371|1|174|174.0|2024-05-27 23:32:19.422552
5372|0|200|200.0|2024-05-27 23:32:26.930786
5373|1|132|132.0|2024-05-27 23:32:27.311478
5374|0|200|200.0|2024-05-27 23:32:38.598869
5375|1|200|200.0|2024-05-27 23:32:39.395110
5376|1|134|134.0|2024-05-27 23:42:23.026227
5377|0|180|180.0|2024-05-27 23:42:25.274772
5378|0|89|89.0|2024-05-27 23:42:30.470287
5379|1|146|146.0|2024-05-27 23:42:31.622723
5380|1|89|89.0|2024-05-27 23:42:36.730883
5381|0|119|119.0|2024-05-27 23:42:37.423554
5382|1|94|94.0|2024-05-27 23:42:41.951855
5383|0|200|200.0|2024-05-27 23:42:48.405821
5384|1|170|170.0|2024-05-27 23:42:51.505280
5385|0|167|167.0|2024-05-27 23:42:58.433780
5386|1|200|200.0|2024-05-27 23:43:03.588745
5387|0|116|116.0|2024-05-27 23:43:05.359129
5388|1|200|200.0|2024-05-27 23:43:15.308647
5389|0|192|192.0|2024-05-27 23:43:16.544720
5390|1|200|200.0|2024-05-27 23:52:25.377330
5391|0|200|200.0|2024-05-27 23:52:26.873036
5392|0|137|137.0|2024-05-27 23:52:35.027600
5393|1|200|200.0|2024-05-27 23:52:37.508555
5394|0|200|200.0|2024-05-27 23:52:47.581128
5395|1|168|168.0|2024-05-27 23:52:48.106678
5396|0|181|181.0|2024-05-27 23:52:58.298175
5397|1|200|200.0|2024-05-27 23:52:59.988043
5398|0|147|147.0|2024-05-27 23:53:07.423990
5399|1|200|200.0|2024-05-27 23:53:12.548982
5400|0|178|178.0|2024-05-28 00:02:15.220048
5401|1|151|151.0|2024-05-28 00:02:18.469882
5402|0|171|171.0|2024-05-28 00:02:25.567886
5403|1|166|166.0|2024-05-28 00:02:28.534708
5404|0|137|137.0|2024-05-28 00:02:33.920735
5405|1|91|91.0|2024-05-28 00:02:34.035407
5406|0|167|167.0|2024-05-28 00:02:44.208961
5407|1|179|179.0|2024-05-28 00:02:45.033675
5408|1|117|117.0|2024-05-28 00:02:52.136786
5409|0|200|200.0|2024-05-28 00:02:56.486763
5410|1|200|200.0|2024-05-28 00:03:04.580287
5411|0|182|182.0|2024-05-28 00:03:07.580812
5412|1|121|121.0|2024-05-28 00:03:11.528781
5413|0|108|108.0|2024-05-28 00:14:03.319340
5414|1|200|200.0|2024-05-28 00:14:13.178735
5415|0|168|168.0|2024-05-28 00:14:13.607705
5416|0|87|87.0|2024-05-28 00:14:18.509802
5417|1|124|124.0|2024-05-28 00:14:20.410972
5418|0|115|115.0|2024-05-28 00:14:25.433745
5419|1|131|131.0|2024-05-28 00:14:28.360534
5420|1|107|107.0|2024-05-28 00:14:34.716848
5421|0|200|200.0|2024-05-28 00:14:37.571080
5422|1|166|166.0|2024-05-28 00:14:45.110635
5423|0|143|143.0|2024-05-28 00:14:46.498300
5424|1|124|124.0|2024-05-28 00:14:52.924435
5425|0|200|200.0|2024-05-28 00:14:59.188590
5426|1|128|128.0|2024-05-28 00:15:01.219480
5427|0|139|139.0|2024-05-28 00:25:25.581444
5428|1|200|200.0|2024-05-28 00:25:31.458151
5429|0|183|183.0|2024-05-28 00:25:37.457222
5430|0|104|104.0|2024-05-28 00:25:43.723473
5431|1|200|200.0|2024-05-28 00:25:43.870924
5432|1|149|149.0|2024-05-28 00:25:52.757040
5433|0|200|200.0|2024-05-28 00:25:55.572321
5434|1|111|111.0|2024-05-28 00:25:59.405992
5435|0|139|139.0|2024-05-28 00:26:03.899034
5436|1|200|200.0|2024-05-28 00:26:11.275080
5437|0|200|200.0|2024-05-28 00:26:15.700684
5438|1|200|200.0|2024-05-28 00:35:19.693462
5439|0|197|197.0|2024-05-28 00:35:24.305394
5440|1|151|151.0|2024-05-28 00:35:28.936706
5441|0|200|200.0|2024-05-28 00:35:36.508622
5442|1|142|142.0|2024-05-28 00:35:37.827035
5443|1|90|90.0|2024-05-28 00:35:43.498994
5444|0|115|115.0|2024-05-28 00:35:43.762903
5445|0|95|95.0|2024-05-28 00:35:49.540340
5446|1|200|200.0|2024-05-28 00:35:55.677244
5447|0|110|110.0|2024-05-28 00:35:56.313072
5448|0|144|144.0|2024-05-28 00:36:04.869518
5449|1|200|200.0|2024-05-28 00:36:07.994753
5450|0|158|158.0|2024-05-28 00:36:15.319063
5451|1|200|200.0|2024-05-28 00:45:18.982841
5452|0|200|200.0|2024-05-28 00:45:26.078251
5453|1|200|200.0|2024-05-28 00:45:31.403342
5454|0|150|150.0|2024-05-28 00:45:35.164852
