episode|worker_id|eplen|score|ts
4992|1|200|200.0|2024-03-22 17:39:09.366487
4993|0|200|200.0|2024-03-22 17:39:19.192992
4994|1|200|200.0|2024-03-22 17:39:19.930959
4995|0|182|182.0|2024-03-22 17:41:42.610886
4996|1|200|200.0|2024-03-22 17:41:44.371955
4997|0|200|200.0|2024-03-22 17:44:08.616854
4998|1|200|200.0|2024-03-22 17:44:10.250717
4999|1|111|111.0|2024-03-22 17:44:15.979324
5000|0|200|200.0|2024-03-22 17:46:35.230783
5001|1|200|200.0|2024-03-22 17:46:42.756226
5002|0|200|200.0|2024-03-22 17:46:45.756198
5003|1|163|163.0|2024-03-22 17:49:05.048239
5004|0|178|178.0|2024-03-22 17:49:08.833768
5005|1|181|181.0|2024-03-22 17:51:28.887916
5006|0|200|200.0|2024-03-22 17:51:33.758183
5007|1|200|200.0|2024-03-22 17:51:39.605574
5008|0|200|200.0|2024-03-22 17:53:57.137177
5009|1|200|200.0|2024-03-22 17:54:02.858439
5010|0|184|184.0|2024-03-22 17:56:20.669460
5011|1|200|200.0|2024-03-22 17:56:27.346068
5012|0|200|200.0|2024-03-22 17:56:31.310987
5013|1|200|200.0|2024-03-22 17:58:52.131133
5014|0|200|200.0|2024-03-22 17:58:56.188116
5015|1|200|200.0|2024-03-22 18:01:15.698953
5016|0|153|153.0|2024-03-22 18:01:17.187697
5017|1|200|200.0|2024-03-22 18:01:26.314964
5018|0|200|200.0|2024-03-22 18:03:42.341410
5019|1|200|200.0|2024-03-22 18:03:51.656696
5020|0|200|200.0|2024-03-22 18:03:53.194576
5021|1|200|200.0|2024-03-22 18:06:18.647200
5022|0|200|200.0|2024-03-22 18:06:20.203028
5023|1|200|200.0|2024-03-22 18:08:43.049108
5024|0|200|200.0|2024-03-22 18:08:44.464157
5025|1|200|200.0|2024-03-22 18:11:06.569856
5026|0|200|200.0|2024-03-22 18:11:08.025562
5027|1|152|152.0|2024-03-22 18:11:14.253239
5028|0|200|200.0|2024-03-22 18:13:31.170512
5029|1|200|200.0|2024-03-22 18:13:37.701985
5030|0|186|186.0|2024-03-22 18:13:41.025529
5031|1|200|200.0|2024-03-22 18:16:02.517341
5032|0|200|200.0|2024-03-22 18:16:05.788986
5033|1|200|200.0|2024-03-22 18:18:30.183981
5034|0|200|200.0|2024-03-22 18:18:33.582970
5035|1|200|200.0|2024-03-22 18:18:41.260490
5036|0|200|200.0|2024-03-22 18:21:01.468603
5037|1|200|200.0|2024-03-22 18:21:08.874902
5038|0|200|200.0|2024-03-22 18:21:12.166866
5039|1|200|200.0|2024-03-22 18:23:36.632305
5040|0|200|200.0|2024-03-22 18:23:39.894781
5041|1|200|200.0|2024-03-22 18:26:02.302960
5042|0|200|200.0|2024-03-22 18:26:05.586131
5043|1|200|200.0|2024-03-22 18:28:29.928940
5044|0|200|200.0|2024-03-22 18:28:33.193935
5045|1|200|200.0|2024-03-22 18:28:40.535447
5046|0|200|200.0|2024-03-22 18:31:00.839327
5047|1|200|200.0|2024-03-22 18:31:07.997852
5048|0|200|200.0|2024-03-22 18:31:11.234201
5049|1|182|182.0|2024-03-22 18:33:30.993457
5050|0|200|200.0|2024-03-22 18:33:35.375861
5051|1|178|178.0|2024-03-22 18:35:59.854030
5052|0|200|200.0|2024-03-22 18:36:05.089071
5053|1|200|200.0|2024-03-22 18:36:10.218120
5054|0|200|200.0|2024-03-22 18:38:38.722124
5055|1|200|200.0|2024-03-22 18:38:44.238219
5056|0|200|200.0|2024-03-22 18:41:15.047844
5057|1|200|200.0|2024-03-22 18:41:20.156278
5058|0|200|200.0|2024-03-22 18:41:25.573467
5059|1|200|200.0|2024-03-22 18:44:03.192076
5060|0|200|200.0|2024-03-22 18:44:09.080133
5061|1|200|200.0|2024-03-22 18:47:01.301586
5062|0|200|200.0|2024-03-22 18:47:06.852779
5063|1|138|138.0|2024-03-22 18:47:08.930938
5064|1|141|141.0|2024-03-22 18:50:14.810033
5065|0|200|200.0|2024-03-22 18:50:16.063086
5066|1|200|200.0|2024-03-22 18:53:29.654837
5067|0|200|200.0|2024-03-22 18:53:30.958680
5068|1|200|200.0|2024-03-22 18:53:40.613798
5069|0|200|200.0|2024-03-22 18:53:41.927125
5070|1|200|200.0|2024-03-22 18:57:01.268870
5071|0|200|200.0|2024-03-22 18:57:02.491533
5072|1|200|200.0|2024-03-22 19:00:29.816041
5073|0|200|200.0|2024-03-22 19:00:31.075662
5074|1|200|200.0|2024-03-22 19:04:05.962555
5075|0|200|200.0|2024-03-22 19:04:07.308797
5076|1|200|200.0|2024-03-22 19:07:48.080332
5077|0|200|200.0|2024-03-22 19:07:49.368567
5078|1|200|200.0|2024-03-22 19:07:59.456090
5079|0|200|200.0|2024-03-22 19:08:00.674768
5080|1|200|200.0|2024-03-22 19:11:42.712100
5081|0|200|200.0|2024-03-22 19:11:43.962350
5082|1|200|200.0|2024-03-22 19:15:33.603350
5083|0|200|200.0|2024-03-22 19:15:34.756957
5084|1|178|178.0|2024-03-22 19:19:21.965543
5085|0|200|200.0|2024-03-22 19:19:24.222412
5086|1|153|153.0|2024-03-22 19:19:30.235084
5087|0|200|200.0|2024-03-22 19:23:19.839464
5088|1|200|200.0|2024-03-22 19:23:25.773575
5089|0|200|200.0|2024-03-22 19:23:30.522934
5090|1|200|200.0|2024-03-22 19:27:20.002830
5091|0|200|200.0|2024-03-22 19:27:24.821399
5092|1|200|200.0|2024-03-22 19:31:14.067121
5093|0|197|197.0|2024-03-22 19:31:19.142736
5094|1|200|200.0|2024-03-22 19:31:25.587520
5095|0|200|200.0|2024-03-22 19:34:34.719822
5096|1|200|200.0|2024-03-22 19:34:40.705882
5097|0|200|200.0|2024-03-22 19:37:33.517358
5098|1|200|200.0|2024-03-22 19:37:39.696980
5099|0|200|200.0|2024-03-22 19:37:44.587066
5100|1|200|200.0|2024-03-22 19:40:11.449531
5101|0|200|200.0|2024-03-22 19:40:16.145137
5102|1|193|193.0|2024-03-22 19:42:47.031353
5103|0|200|200.0|2024-03-22 19:42:52.143038
5104|1|200|200.0|2024-03-22 19:42:57.421345
5105|0|200|200.0|2024-03-22 19:45:26.412612
5106|1|200|200.0|2024-03-22 19:45:31.969743
5107|0|200|200.0|2024-03-22 19:47:59.047051
5108|1|200|200.0|2024-03-22 19:48:04.238077
5109|0|200|200.0|2024-03-22 19:48:09.044981
5110|1|200|200.0|2024-03-22 19:50:37.689035
5111|0|189|189.0|2024-03-22 19:50:41.991551
5112|1|200|200.0|2024-03-22 19:53:08.531960
5113|0|200|200.0|2024-03-22 19:53:12.849402
5114|1|200|200.0|2024-03-22 19:53:18.888789
5115|0|174|174.0|2024-03-22 19:56:23.713658
5116|1|200|200.0|2024-03-22 19:56:30.868817
5117|0|200|200.0|2024-03-22 19:59:18.873660
5118|1|200|200.0|2024-03-22 19:59:26.480253
5119|0|165|165.0|2024-03-22 19:59:27.770950
5120|1|200|200.0|2024-03-22 20:02:15.091646
5121|0|200|200.0|2024-03-22 20:02:16.403975
5122|1|200|200.0|2024-03-22 20:04:45.539538
5123|0|200|200.0|2024-03-22 20:04:46.848104
5124|1|198|198.0|2024-03-22 20:04:56.250233
5125|0|200|200.0|2024-03-22 20:07:22.216256
5126|1|48|48.0|2024-03-22 20:07:23.373721
5127|0|141|141.0|2024-03-22 20:07:29.653111
5128|1|200|200.0|2024-03-22 20:07:34.014393
5129|0|200|200.0|2024-03-22 20:10:05.314187
5130|1|200|200.0|2024-03-22 20:10:09.527430
5131|0|200|200.0|2024-03-22 20:12:50.416211
5132|1|200|200.0|2024-03-22 20:12:54.696296
5133|0|200|200.0|2024-03-22 20:15:23.493660
5134|1|200|200.0|2024-03-22 20:15:27.645264
5135|0|200|200.0|2024-03-22 20:15:33.855875
5136|1|200|200.0|2024-03-22 20:18:11.702639
5137|0|168|168.0|2024-03-22 20:18:16.054179
5138|1|200|200.0|2024-03-22 20:18:21.598944
5139|0|200|200.0|2024-03-22 20:20:46.975935
5140|1|200|200.0|2024-03-22 20:20:52.955477
5141|0|200|200.0|2024-03-22 20:23:27.300155
5142|1|200|200.0|2024-03-22 20:23:33.367562
5143|0|200|200.0|2024-03-22 20:23:38.039455
5144|1|200|200.0|2024-03-22 20:26:05.577165
5145|0|200|200.0|2024-03-22 20:26:09.956663
5146|1|200|200.0|2024-03-22 20:28:36.996345
5147|0|163|163.0|2024-03-22 20:28:39.581675
5148|1|200|200.0|2024-03-22 20:28:47.798576
5149|0|200|200.0|2024-03-22 20:31:15.040139
5150|1|200|200.0|2024-03-22 20:31:23.151375
5151|0|200|200.0|2024-03-22 20:31:25.740053
5152|1|111|111.0|2024-03-22 20:33:50.851775
5153|0|189|189.0|2024-03-22 20:33:57.579829
5154|1|200|200.0|2024-03-22 20:34:01.351307
5155|0|200|200.0|2024-03-22 20:36:31.068909
5156|1|200|200.0|2024-03-22 20:36:35.045607
5157|0|200|200.0|2024-03-22 20:39:05.820367
5158|1|200|200.0|2024-03-22 20:39:09.714162
5159|0|200|200.0|2024-03-22 20:41:45.668165
5160|1|200|200.0|2024-03-22 20:41:49.557498
5161|0|200|200.0|2024-03-22 20:41:56.068069
5162|1|200|200.0|2024-03-22 20:44:24.168872
5163|0|200|200.0|2024-03-22 20:44:30.929118
5164|1|200|200.0|2024-03-22 20:44:34.513241
5165|0|200|200.0|2024-03-22 20:47:11.621908
5166|1|186|186.0|2024-03-22 20:47:14.587374
5167|0|200|200.0|2024-03-22 20:49:44.216089
5168|1|200|200.0|2024-03-22 20:49:47.212620
5169|0|200|200.0|2024-03-22 20:52:20.329405
5170|1|200|200.0|2024-03-22 20:52:23.398133
5171|0|200|200.0|2024-03-22 20:52:31.051787
5172|1|200|200.0|2024-03-22 20:55:01.677888
5173|0|174|174.0|2024-03-22 20:55:07.732149
5174|1|192|192.0|2024-03-22 20:55:11.877472
5175|0|200|200.0|2024-03-22 20:57:41.952934
5176|1|200|200.0|2024-03-22 20:57:46.166137
5177|0|200|200.0|2024-03-22 21:00:16.931514
5178|1|200|200.0|2024-03-22 21:00:20.921429
5179|0|161|161.0|2024-03-22 21:00:25.301574
5180|1|200|200.0|2024-03-22 21:02:53.830041
5181|0|200|200.0|2024-03-22 21:02:58.313327
5182|1|200|200.0|2024-03-22 21:05:28.518238
5183|0|200|200.0|2024-03-22 21:05:32.999302
5184|1|200|200.0|2024-03-22 21:05:39.673159
5185|0|200|200.0|2024-03-22 21:08:08.196080
5186|1|200|200.0|2024-03-22 21:08:14.414397
5187|0|200|200.0|2024-03-22 21:10:41.699303
5188|1|134|134.0|2024-03-22 21:10:44.157057
5189|0|182|182.0|2024-03-22 21:10:50.701497
5190|1|200|200.0|2024-03-22 21:13:24.441396
5191|0|200|200.0|2024-03-22 21:13:31.075412
5192|1|200|200.0|2024-03-22 21:13:34.685565
5193|0|200|200.0|2024-03-22 21:16:24.258870
5194|1|200|200.0|2024-03-22 21:16:27.987292
5195|0|200|200.0|2024-03-22 21:19:08.254637
5196|1|200|200.0|2024-03-22 21:19:11.712892
5197|0|157|157.0|2024-03-22 21:19:16.580010
5198|1|200|200.0|2024-03-22 21:22:16.959443
5199|0|200|200.0|2024-03-22 21:22:21.663210
5200|1|200|200.0|2024-03-22 21:25:04.972644
5201|0|200|200.0|2024-03-22 21:25:09.878165
5202|1|200|200.0|2024-03-22 21:25:15.755975
5203|0|200|200.0|2024-03-22 21:27:47.905691
5204|1|200|200.0|2024-03-22 21:27:53.743413
5205|0|182|182.0|2024-03-22 21:27:57.556585
5206|1|200|200.0|2024-03-22 21:30:25.294048
5207|0|169|169.0|2024-03-22 21:30:27.451225
5208|1|162|162.0|2024-03-22 21:32:55.618594
5209|0|170|170.0|2024-03-22 21:32:58.048122
5210|1|200|200.0|2024-03-22 21:33:05.517443
5211|0|200|200.0|2024-03-22 21:35:30.995784
5212|1|200|200.0|2024-03-22 21:35:39.025326
5213|0|200|200.0|2024-03-22 21:35:41.628013
5214|1|200|200.0|2024-03-22 21:38:11.080726
5215|0|200|200.0|2024-03-22 21:38:13.694185
5216|1|200|200.0|2024-03-22 21:40:41.555218
5217|0|200|200.0|2024-03-22 21:40:44.149508
5218|1|200|200.0|2024-03-22 21:43:12.519709
5219|0|200|200.0|2024-03-22 21:43:14.949097
5220|1|200|200.0|2024-03-22 21:43:22.981875
5221|0|161|161.0|2024-03-22 21:43:23.529533
5222|1|200|200.0|2024-03-22 21:45:56.649480
5223|0|200|200.0|2024-03-22 21:45:57.179015
5224|1|200|200.0|2024-03-22 21:48:26.975326
5225|0|200|200.0|2024-03-22 21:48:27.471748
5226|1|200|200.0|2024-03-22 21:50:57.765036
5227|0|200|200.0|2024-03-22 21:50:58.321965
5228|1|200|200.0|2024-03-22 21:53:28.552506
5229|0|200|200.0|2024-03-22 21:53:29.079059
5230|1|200|200.0|2024-03-22 21:53:39.058349
5231|0|200|200.0|2024-03-22 21:53:39.588693
5232|1|200|200.0|2024-03-22 21:56:10.176753
5233|0|200|200.0|2024-03-22 21:56:10.732522
5234|1|200|200.0|2024-03-22 21:58:41.313634
5235|0|200|200.0|2024-03-22 21:58:41.838290
5236|1|200|200.0|2024-03-22 22:01:12.592490
5237|0|200|200.0|2024-03-22 22:01:13.123713
5238|1|200|200.0|2024-03-22 22:03:44.861592
5239|0|200|200.0|2024-03-22 22:03:45.387909
5240|1|200|200.0|2024-03-22 22:03:55.151373
5241|0|200|200.0|2024-03-22 22:03:55.695477
5242|1|200|200.0|2024-03-22 22:06:29.124193
5243|0|200|200.0|2024-03-22 22:06:29.682632
5244|1|200|200.0|2024-03-22 22:09:01.795946
5245|0|200|200.0|2024-03-22 22:09:02.351461
5246|1|200|200.0|2024-03-22 22:11:35.008225
5247|0|200|200.0|2024-03-22 22:11:35.550553
5248|1|200|200.0|2024-03-22 22:14:08.224947
5249|0|200|200.0|2024-03-22 22:14:08.733679
5250|1|200|200.0|2024-03-22 22:14:18.154936
5251|0|200|200.0|2024-03-22 22:14:18.662483
5252|1|181|181.0|2024-03-22 22:16:49.417783
5253|0|173|173.0|2024-03-22 22:16:49.518616
5254|1|200|200.0|2024-03-22 22:19:23.492682
5255|0|200|200.0|2024-03-22 22:19:23.606877
5256|1|200|200.0|2024-03-22 22:21:56.050811
5257|0|200|200.0|2024-03-22 22:21:56.160314
5258|1|200|200.0|2024-03-22 22:24:27.660994
5259|0|200|200.0|2024-03-22 22:24:27.765923
5260|1|102|102.0|2024-03-22 22:24:33.001000
5261|0|200|200.0|2024-03-22 22:24:38.471711
5262|1|200|200.0|2024-03-22 22:27:06.788598
5263|0|200|200.0|2024-03-22 22:27:12.174845
5264|1|200|200.0|2024-03-22 22:29:39.461068
5265|0|200|200.0|2024-03-22 22:29:44.780316
5266|1|200|200.0|2024-03-22 22:29:50.137872
5267|0|200|200.0|2024-03-22 22:32:16.886192
5268|1|182|182.0|2024-03-22 22:32:21.078776
5269|0|200|200.0|2024-03-22 22:34:48.925635
5270|1|200|200.0|2024-03-22 22:34:53.196312
5271|0|200|200.0|2024-03-22 22:34:59.286475
5272|1|200|200.0|2024-03-22 22:37:26.014509
5273|0|200|200.0|2024-03-22 22:37:32.019243
5274|1|153|153.0|2024-03-22 22:37:33.759107
5275|0|200|200.0|2024-03-22 22:40:03.881832
5276|1|180|180.0|2024-03-22 22:40:04.669722
5277|0|200|200.0|2024-03-22 22:42:37.251769
5278|1|200|200.0|2024-03-22 22:42:38.076460
5279|0|200|200.0|2024-03-22 22:45:10.714884
5280|1|200|200.0|2024-03-22 22:45:11.487320
5281|0|200|200.0|2024-03-22 22:45:21.023105
5282|1|187|187.0|2024-03-22 22:45:21.130158
5283|1|193|193.0|2024-03-22 22:47:57.999148
5284|0|200|200.0|2024-03-22 22:47:58.268264
5285|1|200|200.0|2024-03-22 22:50:31.469927
5286|0|200|200.0|2024-03-22 22:50:31.726370
5287|1|200|200.0|2024-03-22 22:53:05.869641
5288|0|200|200.0|2024-03-22 22:53:06.130303
5289|1|200|200.0|2024-03-22 22:55:38.637613
5290|0|200|200.0|2024-03-22 22:55:38.902158
5291|1|200|200.0|2024-03-22 22:55:49.463365
5292|0|200|200.0|2024-03-22 22:55:49.734342
5293|1|200|200.0|2024-03-22 22:58:25.655749
5294|0|200|200.0|2024-03-22 22:58:25.923857
5295|1|200|200.0|2024-03-22 23:00:59.457461
5296|0|200|200.0|2024-03-22 23:00:59.705436
5297|0|142|142.0|2024-03-22 23:01:06.792474
5298|1|200|200.0|2024-03-22 23:03:31.762492
5299|0|168|168.0|2024-03-22 23:03:37.739012
5300|1|200|200.0|2024-03-22 23:06:06.739560
5301|0|200|200.0|2024-03-22 23:06:12.823172
5302|1|200|200.0|2024-03-22 23:06:17.383064
5303|0|188|188.0|2024-03-22 23:08:45.683899
5304|1|200|200.0|2024-03-22 23:08:50.700537
5305|0|200|200.0|2024-03-22 23:11:17.916949
5306|1|200|200.0|2024-03-22 23:11:23.018689
5307|0|200|200.0|2024-03-22 23:11:28.154140
5308|1|200|200.0|2024-03-22 23:13:56.388080
5309|0|200|200.0|2024-03-22 23:14:01.490176
5310|1|200|200.0|2024-03-22 23:16:29.307126
5311|0|200|200.0|2024-03-22 23:16:34.615199
5312|1|148|148.0|2024-03-22 23:16:36.978753
5313|0|200|200.0|2024-03-22 23:19:08.850926
5314|1|200|200.0|2024-03-22 23:19:11.221415
5315|0|200|200.0|2024-03-22 23:21:43.113649
5316|1|155|155.0|2024-03-22 23:21:43.115249
5317|0|200|200.0|2024-03-22 23:21:53.738866
5318|1|200|200.0|2024-03-22 23:21:53.740192
5319|0|200|200.0|2024-03-22 23:24:28.552685
5320|1|200|200.0|2024-03-22 23:24:28.554162
5321|0|200|200.0|2024-03-22 23:27:02.964660
5322|1|200|200.0|2024-03-22 23:27:02.966202
5323|0|200|200.0|2024-03-22 23:29:38.863472
5324|1|200|200.0|2024-03-22 23:29:38.864933
5325|0|200|200.0|2024-03-22 23:32:13.946750
5326|1|200|200.0|2024-03-22 23:32:13.948246
5327|0|85|85.0|2024-03-22 23:32:18.416784
5328|1|200|200.0|2024-03-22 23:32:24.489235
5329|0|153|153.0|2024-03-22 23:32:26.531433
5330|1|200|200.0|2024-03-22 23:34:59.702709
5331|0|200|200.0|2024-03-22 23:35:01.588669
5332|0|52|52.0|2024-03-22 23:35:04.171941
5333|1|144|144.0|2024-03-22 23:37:30.296229
5334|1|83|83.0|2024-03-22 23:37:34.708515
5335|0|200|200.0|2024-03-22 23:37:38.014920
5336|1|196|196.0|2024-03-22 23:40:10.293349
5337|0|185|185.0|2024-03-22 23:40:13.262723
5338|1|200|200.0|2024-03-22 23:42:46.114991
5339|0|174|174.0|2024-03-22 23:42:47.499745
5340|1|200|200.0|2024-03-22 23:42:56.655772
5341|0|200|200.0|2024-03-22 23:45:24.272774
5342|0|144|144.0|2024-03-22 23:45:31.844667
5343|1|200|200.0|2024-03-22 23:45:33.427774
5344|0|200|200.0|2024-03-22 23:48:07.959331
5345|1|200|200.0|2024-03-22 23:48:09.438633
5346|0|193|193.0|2024-03-22 23:50:41.605575
5347|1|200|200.0|2024-03-22 23:50:43.670819
5348|0|200|200.0|2024-03-22 23:50:52.351827
5349|1|200|200.0|2024-03-22 23:53:18.959913
5350|0|200|200.0|2024-03-22 23:53:27.436288
5351|1|200|200.0|2024-03-22 23:53:29.400893
5352|0|200|200.0|2024-03-22 23:56:02.488090
5353|1|200|200.0|2024-03-22 23:56:04.359433
5354|0|200|200.0|2024-03-22 23:58:38.387252
5355|1|173|173.0|2024-03-22 23:58:38.896017
5356|0|140|140.0|2024-03-22 23:58:45.820612
5357|1|200|200.0|2024-03-23 00:01:13.351950
5358|0|200|200.0|2024-03-23 00:01:20.226526
5359|1|140|140.0|2024-03-23 00:01:20.734677
5360|0|200|200.0|2024-03-23 00:03:56.489868
5361|1|200|200.0|2024-03-23 00:03:56.989223
5362|0|152|152.0|2024-03-23 00:06:28.150309
5363|1|200|200.0|2024-03-23 00:06:31.206272
5364|0|200|200.0|2024-03-23 00:06:38.662826
5365|1|200|200.0|2024-03-23 00:09:07.152496
5366|0|200|200.0|2024-03-23 00:09:14.363945
5367|1|200|200.0|2024-03-23 00:09:17.552649
5368|0|200|200.0|2024-03-23 00:11:50.095295
5369|1|200|200.0|2024-03-23 00:11:53.234220
5370|0|183|183.0|2024-03-23 00:14:25.505244
5371|1|195|195.0|2024-03-23 00:14:29.175612
5372|0|160|160.0|2024-03-23 00:14:33.985099
5373|1|200|200.0|2024-03-23 00:17:05.231554
5374|0|200|200.0|2024-03-23 00:17:10.109219
5375|1|200|200.0|2024-03-23 00:19:42.111118
5376|0|200|200.0|2024-03-23 00:19:46.911803
5377|1|118|118.0|2024-03-23 00:19:48.395525
5378|1|168|168.0|2024-03-23 00:22:24.399616
5379|0|200|200.0|2024-03-23 00:22:24.615263
5380|0|176|176.0|2024-03-23 00:25:00.764495
5381|1|200|200.0|2024-03-23 00:25:01.779945
5382|0|200|200.0|2024-03-23 00:25:10.897009
5383|1|200|200.0|2024-03-23 00:25:11.947696
5384|0|200|200.0|2024-03-23 00:27:48.200615
5385|1|200|200.0|2024-03-23 00:27:49.257314
5386|0|200|200.0|2024-03-23 00:30:25.195787
5387|1|200|200.0|2024-03-23 00:30:26.320126
5388|1|169|169.0|2024-03-23 00:33:00.885685
5389|0|190|190.0|2024-03-23 00:33:00.936166
5390|1|200|200.0|2024-03-23 00:33:10.931743
5391|0|200|200.0|2024-03-23 00:33:10.986737
5392|0|121|121.0|2024-03-23 00:35:42.767681
5393|1|200|200.0|2024-03-23 00:35:46.820256
5394|0|200|200.0|2024-03-23 00:38:18.133505
5395|1|200|200.0|2024-03-23 00:38:22.194618
5396|0|200|200.0|2024-03-23 00:40:53.707680
5397|1|143|143.0|2024-03-23 00:40:54.749351
5398|0|200|200.0|2024-03-23 00:41:03.893757
5399|1|192|192.0|2024-03-23 00:41:04.619414
5400|0|200|200.0|2024-03-23 00:43:40.014333
5401|1|200|200.0|2024-03-23 00:43:40.705512
5402|0|200|200.0|2024-03-23 00:46:17.834701
5403|1|200|200.0|2024-03-23 00:46:18.529871
5404|0|120|120.0|2024-03-23 00:46:24.287370
5405|1|111|111.0|2024-03-23 00:46:24.501473
5406|0|162|162.0|2024-03-23 00:49:00.077206
5407|1|200|200.0|2024-03-23 00:49:02.154508
5408|1|153|153.0|2024-03-23 00:51:37.475281
5409|0|200|200.0|2024-03-23 00:51:37.961496
5410|0|115|115.0|2024-03-23 00:51:44.043027
5411|1|161|161.0|2024-03-23 00:54:11.404563
5412|0|200|200.0|2024-03-23 00:54:20.036912
5413|1|200|200.0|2024-03-23 00:54:22.198319
5414|1|91|91.0|2024-03-23 00:56:52.217378
5415|0|200|200.0|2024-03-23 00:56:55.776851
5416|1|200|200.0|2024-03-23 00:57:02.794532
5417|0|182|182.0|2024-03-23 00:59:30.810486
5418|1|200|200.0|2024-03-23 00:59:38.718998
5419|0|200|200.0|2024-03-23 00:59:41.392022
5420|1|200|200.0|2024-03-23 01:02:16.141748
5421|0|200|200.0|2024-03-23 01:02:18.752514
5422|1|200|200.0|2024-03-23 01:04:53.898702
5423|0|200|200.0|2024-03-23 01:04:56.545498
5424|1|185|185.0|2024-03-23 01:07:29.936159
5425|0|200|200.0|2024-03-23 01:07:33.208617
5426|1|200|200.0|2024-03-23 01:07:40.146559
5427|0|200|200.0|2024-03-23 01:10:11.960307
5428|1|200|200.0|2024-03-23 01:10:19.043689
5429|0|200|200.0|2024-03-23 01:10:22.474205
5430|1|200|200.0|2024-03-23 01:12:56.540287
5431|0|200|200.0|2024-03-23 01:13:00.088818
5432|1|182|182.0|2024-03-23 01:15:33.285072
5433|0|200|200.0|2024-03-23 01:15:37.599983
5434|1|200|200.0|2024-03-23 01:18:09.799518
5435|0|200|200.0|2024-03-23 01:18:14.263041
5436|1|137|137.0|2024-03-23 01:18:16.959818
5437|0|151|151.0|2024-03-23 01:18:22.304875
5438|1|200|200.0|2024-03-23 01:20:54.671136
5439|0|200|200.0|2024-03-23 01:20:59.834644
5440|1|200|200.0|2024-03-23 01:23:33.576100
5441|0|175|175.0|2024-03-23 01:23:37.293699
5442|1|192|192.0|2024-03-23 01:23:43.393097
5443|0|200|200.0|2024-03-23 01:26:15.297140
5444|1|200|200.0|2024-03-23 01:26:21.675758
5445|0|200|200.0|2024-03-23 01:28:52.972797
5446|1|193|193.0|2024-03-23 01:28:58.709067
5447|0|200|200.0|2024-03-23 01:29:03.170636
5448|1|200|200.0|2024-03-23 01:31:37.539183
5449|0|200|200.0|2024-03-23 01:31:42.068337
5450|1|200|200.0|2024-03-23 01:34:14.177022
5451|1|56|56.0|2024-03-23 01:34:17.098432
5452|0|200|200.0|2024-03-23 01:34:18.711101
5453|0|38|38.0|2024-03-23 01:34:20.688638
5454|1|200|200.0|2024-03-23 01:36:54.154286
5455|0|200|200.0|2024-03-23 01:36:57.751857
5456|1|200|200.0|2024-03-23 01:37:04.677496
5457|0|142|142.0|2024-03-23 01:37:05.263006
5458|1|200|200.0|2024-03-23 01:39:41.378857
5459|0|200|200.0|2024-03-23 01:39:41.924789
5460|1|123|123.0|2024-03-23 01:42:15.146434
5461|0|200|200.0|2024-03-23 01:42:19.857044
5462|1|200|200.0|2024-03-23 01:44:53.752247
5463|0|200|200.0|2024-03-23 01:44:58.229730
5464|1|200|200.0|2024-03-23 01:45:03.944733
5465|0|200|200.0|2024-03-23 01:47:36.448748
5466|1|200|200.0|2024-03-23 01:47:42.028437
5467|0|158|158.0|2024-03-23 01:47:44.488229
5468|1|200|200.0|2024-03-23 01:50:20.128717
5469|0|200|200.0|2024-03-23 01:50:22.549694
5470|1|108|108.0|2024-03-23 01:50:25.871977
5471|0|200|200.0|2024-03-23 01:53:01.312165
5472|1|200|200.0|2024-03-23 01:53:04.579314
5473|0|200|200.0|2024-03-23 01:55:39.487422
5474|1|200|200.0|2024-03-23 01:55:42.662501
5475|0|200|200.0|2024-03-23 01:58:18.682754
5476|1|200|200.0|2024-03-23 01:58:21.979485
5477|1|112|112.0|2024-03-23 01:58:27.598084
5478|0|200|200.0|2024-03-23 01:58:28.896454
5479|0|106|106.0|2024-03-23 02:01:01.853833
5480|1|195|195.0|2024-03-23 02:01:05.177311
5481|0|200|200.0|2024-03-23 02:03:41.982774
5482|1|189|189.0|2024-03-23 02:03:44.690452
5483|0|156|156.0|2024-03-23 02:03:50.122155
5484|1|200|200.0|2024-03-23 02:06:22.799598
5485|0|200|200.0|2024-03-23 02:06:28.128340
5486|0|81|81.0|2024-03-23 02:06:32.115682
5487|1|200|200.0|2024-03-23 02:06:32.863132
5488|1|112|112.0|2024-03-23 02:09:06.813050
5489|0|200|200.0|2024-03-23 02:09:10.648123
5490|1|200|200.0|2024-03-23 02:11:44.984979
5491|0|200|200.0|2024-03-23 02:11:48.796741
5492|1|200|200.0|2024-03-23 02:11:55.278915
5493|0|200|200.0|2024-03-23 02:14:27.503910
5494|1|200|200.0|2024-03-23 02:14:34.283209
5495|0|200|200.0|2024-03-23 02:14:38.147046
5496|1|200|200.0|2024-03-23 02:17:13.230307
5497|0|200|200.0|2024-03-23 02:17:16.842633
5498|1|200|200.0|2024-03-23 02:19:50.132429
5499|0|200|200.0|2024-03-23 02:19:53.798781
5500|1|185|185.0|2024-03-23 02:22:27.633766
5501|0|200|200.0|2024-03-23 02:22:32.091678
5502|1|200|200.0|2024-03-23 02:22:37.616235
5503|0|200|200.0|2024-03-23 02:25:09.556915
5504|1|200|200.0|2024-03-23 02:25:15.499211
5505|0|200|200.0|2024-03-23 02:25:20.142505
5506|1|193|193.0|2024-03-23 02:27:52.933519
5507|0|200|200.0|2024-03-23 02:27:57.604948
5508|1|200|200.0|2024-03-23 02:30:29.767843
